episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
gnm_closed_loop_20260708_044412,322,18.583334,1783482257.586119,2.260866,0.000828,-0.0,0.003365,0.2,0.160137,0.199866,-0.013249,camera_link,18.583334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.02,0.3,0.1601,0.4514,0.0729,3.29,,,gnm_closed_loop,0.2,0.160137,bringup_stage_goal_A,0.5535,True,0.3,0.160137,0.2,0.160137,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.105,0.0,False,0.5,,,0.555,False,,,False
gnm_closed_loop_20260708_044412,323,18.600001,1783482257.587957,2.26419,0.000839,-0.0,0.003381,0.2,0.160137,0.199866,-0.013249,camera_link,18.600001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.02,0.3,0.1601,0.4514,0.0729,3.29,,,gnm_closed_loop,0.2,0.160137,bringup_stage_goal_A,0.5521,True,0.3,0.160137,0.2,0.160137,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.105,0.0,False,0.5,,,0.555,False,,,False
gnm_closed_loop_20260708_044412,324,18.616668,1783482257.609699,2.267513,0.000849,-0.0,0.003395,0.2,0.15644,0.200125,-0.011863,camera_link,18.616668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.1564,0.4638,0.0732,3.22,,,gnm_closed_loop,0.2,0.15644,bringup_stage_goal_A,0.5506,True,0.3,0.15644,0.2,0.15644,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.5506,False,,,False
gnm_closed_loop_20260708_044412,325,18.633334,1783482257.61303,2.27084,0.00086,-0.0,0.00341,0.2,0.15644,0.200125,-0.011863,camera_link,18.633334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.1564,0.4638,0.0732,3.22,,,gnm_closed_loop,0.2,0.15644,bringup_stage_goal_A,0.5492,True,0.3,0.15644,0.2,0.15644,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.5506,False,,,False
gnm_closed_loop_20260708_044412,326,18.650001,1783482257.614911,2.274165,0.000871,-0.0,0.003426,0.2,0.15644,0.200125,-0.011863,camera_link,18.650001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,0.1564,0.4638,0.0732,3.22,,,gnm_closed_loop,0.2,0.15644,bringup_stage_goal_A,0.5478,True,0.3,0.15644,0.2,0.15644,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.5506,False,,,False
gnm_closed_loop_20260708_044412,327,18.666668,1783482257.638223,2.27749,0.000882,-0.0,0.003441,0.2,0.155345,0.199872,-0.012791,camera_link,18.666668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.29,0.3,0.1553,0.4625,0.0724,3.2,,,gnm_closed_loop,0.2,0.155345,bringup_stage_goal_A,0.5465,True,0.3,0.155345,0.2,0.155345,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.5465,False,,,False
gnm_closed_loop_20260708_044412,328,18.683334,1783482257.641007,2.280815,0.000893,-0.0,0.003456,0.2,0.155345,0.199872,-0.012791,camera_link,18.683334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.29,0.3,0.1553,0.4625,0.0724,3.2,,,gnm_closed_loop,0.2,0.155345,bringup_stage_goal_A,0.5451,True,0.3,0.155345,0.2,0.155345,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.5465,False,,,False
gnm_closed_loop_20260708_044412,329,18.700001,1783482257.643681,2.284143,0.000904,-0.0,0.003469,0.2,0.155345,0.199872,-0.012791,camera_link,18.700001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.29,0.3,0.1553,0.4625,0.0724,3.2,,,gnm_closed_loop,0.2,0.155345,bringup_stage_goal_A,0.5438,True,0.3,0.155345,0.2,0.155345,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.5465,False,,,False
gnm_closed_loop_20260708_044412,330,18.716668,1783482257.673429,2.287467,0.000915,-0.0,0.003484,0.2,0.157286,0.199852,-0.012423,camera_link,18.716668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,16.64,0.3,0.1573,0.4538,0.072,3.21,,,gnm_closed_loop,0.2,0.157286,bringup_stage_goal_A,0.5425,True,0.3,0.157286,0.2,0.157286,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.5425,False,,,False
gnm_closed_loop_20260708_044412,331,18.733334,1783482257.675757,2.290792,0.000927,-0.0,0.003499,0.2,0.157286,0.199852,-0.012423,camera_link,18.733334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,16.64,0.3,0.1573,0.4538,0.072,3.21,,,gnm_closed_loop,0.2,0.157286,bringup_stage_goal_A,0.5411,True,0.3,0.157286,0.2,0.157286,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.5425,False,,,False
gnm_closed_loop_20260708_044412,332,18.750001,1783482257.677539,2.294116,0.000938,-0.0,0.003514,0.2,0.157286,0.199852,-0.012423,camera_link,18.750001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,16.64,0.3,0.1573,0.4538,0.072,3.21,,,gnm_closed_loop,0.2,0.157286,bringup_stage_goal_A,0.5399,True,0.3,0.157286,0.2,0.157286,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.113,0.0,False,0.5,,,0.5425,False,,,False
gnm_closed_loop_20260708_044412,333,18.766668,1783482257.703027,2.297442,0.000949,-0.0,0.00353,0.2,0.161374,0.199843,-0.012596,camera_link,18.766668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.43,0.3,0.1614,0.4359,0.071,3.27,,,gnm_closed_loop,0.2,0.161374,bringup_stage_goal_A,0.5386,True,0.3,0.161374,0.2,0.161374,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.5386,False,,,False
gnm_closed_loop_20260708_044412,334,18.783334,1783482257.705482,2.300766,0.00096,-0.0,0.003545,0.2,0.161374,0.199843,-0.012596,camera_link,18.783334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.43,0.3,0.1614,0.4359,0.071,3.27,,,gnm_closed_loop,0.2,0.161374,bringup_stage_goal_A,0.5373,True,0.3,0.161374,0.2,0.161374,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.5386,False,,,False
gnm_closed_loop_20260708_044412,335,18.800001,1783482257.707258,2.304091,0.000972,-0.0,0.003561,0.2,0.161374,0.199843,-0.012596,camera_link,18.800001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.43,0.3,0.1614,0.4359,0.071,3.27,,,gnm_closed_loop,0.2,0.161374,bringup_stage_goal_A,0.5361,True,0.3,0.161374,0.2,0.161374,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.5386,False,,,False
gnm_closed_loop_20260708_044412,336,18.816668,1783482257.729832,2.307416,0.000983,-0.0,0.003577,0.2,0.164691,0.199862,-0.012937,camera_link,18.816668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.44,0.3,0.1647,0.419,0.0696,3.36,,,gnm_closed_loop,0.2,0.164691,bringup_stage_goal_A,0.5349,True,0.3,0.164691,0.2,0.164691,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.108,0.0,False,0.5,,,0.5349,False,,,False
gnm_closed_loop_20260708_044412,337,18.833334,1783482257.732249,2.31074,0.000995,-0.0,0.003593,0.2,0.164691,0.199862,-0.012937,camera_link,18.833334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.44,0.3,0.1647,0.419,0.0696,3.36,,,gnm_closed_loop,0.2,0.164691,bringup_stage_goal_A,0.5337,True,0.3,0.164691,0.2,0.164691,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.108,0.0,False,0.5,,,0.5349,False,,,False
gnm_closed_loop_20260708_044412,338,18.850001,1783482257.734133,2.314065,0.001006,-0.0,0.003609,0.2,0.164691,0.199862,-0.012937,camera_link,18.850001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.44,0.3,0.1647,0.419,0.0696,3.36,,,gnm_closed_loop,0.2,0.164691,bringup_stage_goal_A,0.5325,True,0.3,0.164691,0.2,0.164691,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.108,0.0,False,0.5,,,0.5349,False,,,False
gnm_closed_loop_20260708_044412,339,18.866668,1783482257.759282,2.317388,0.001018,-0.0,0.003624,0.2,0.166987,0.200141,-0.012141,camera_link,18.866668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.87,0.3,0.167,0.4055,0.0683,3.47,,,gnm_closed_loop,0.2,0.166987,bringup_stage_goal_A,0.5313,True,0.3,0.166987,0.2,0.166987,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.116,0.0,False,0.5,,,0.5313,False,,,False
gnm_closed_loop_20260708_044412,340,18.883334,1783482257.761539,2.320715,0.00103,-0.0,0.003641,0.2,0.166987,0.200141,-0.012141,camera_link,18.883334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.87,0.3,0.167,0.4055,0.0683,3.47,,,gnm_closed_loop,0.2,0.166987,bringup_stage_goal_A,0.5302,True,0.3,0.166987,0.2,0.166987,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.116,0.0,False,0.5,,,0.5313,False,,,False
gnm_closed_loop_20260708_044412,341,18.900001,1783482257.763621,2.32404,0.001041,-0.0,0.003657,0.2,0.166987,0.200141,-0.012141,camera_link,18.900001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.87,0.3,0.167,0.4055,0.0683,3.47,,,gnm_closed_loop,0.2,0.166987,bringup_stage_goal_A,0.5291,True,0.3,0.166987,0.2,0.166987,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.116,0.0,False,0.5,,,0.5313,False,,,False
gnm_closed_loop_20260708_044412,342,18.916668,1783482257.786273,2.327365,0.001053,-0.0,0.003674,0.2,0.169636,0.199858,-0.013764,camera_link,18.916668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.3,0.3,0.1696,0.3981,0.0682,3.53,,,gnm_closed_loop,0.2,0.169636,bringup_stage_goal_A,0.528,True,0.3,0.169636,0.2,0.169636,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.528,False,,,False
gnm_closed_loop_20260708_044412,343,18.933334,1783482257.788484,2.33069,0.001065,-0.0,0.00369,0.2,0.169636,0.199858,-0.013764,camera_link,18.933334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.3,0.3,0.1696,0.3981,0.0682,3.53,,,gnm_closed_loop,0.2,0.169636,bringup_stage_goal_A,0.5269,True,0.3,0.169636,0.2,0.169636,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.528,False,,,False
gnm_closed_loop_20260708_044412,344,18.950001,1783482257.790168,2.334014,0.001077,-0.0,0.003707,0.2,0.169636,0.199858,-0.013764,camera_link,18.950001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.3,0.3,0.1696,0.3981,0.0682,3.53,,,gnm_closed_loop,0.2,0.169636,bringup_stage_goal_A,0.5258,True,0.3,0.169636,0.2,0.169636,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.103,0.0,False,0.5,,,0.528,False,,,False
gnm_closed_loop_20260708_044412,345,18.966668,1783482257.812847,2.337339,0.001089,-0.0,0.003724,0.2,0.1733,0.199865,-0.013717,camera_link,18.966668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.72,0.3,0.1733,0.3889,0.0681,3.58,,,gnm_closed_loop,0.2,0.1733,bringup_stage_goal_A,0.5248,True,0.3,0.1733,0.2,0.1733,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.5248,False,,,False
gnm_closed_loop_20260708_044412,346,18.983334,1783482257.815186,2.340664,0.001101,-0.0,0.003741,0.2,0.1733,0.199865,-0.013717,camera_link,18.983334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.72,0.3,0.1733,0.3889,0.0681,3.58,,,gnm_closed_loop,0.2,0.1733,bringup_stage_goal_A,0.5237,True,0.3,0.1733,0.2,0.1733,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.5248,False,,,False
gnm_closed_loop_20260708_044412,347,19.000001,1783482257.817214,2.343992,0.001113,-0.0,0.003759,0.2,0.1733,0.199865,-0.013717,camera_link,19.000001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.72,0.3,0.1733,0.3889,0.0681,3.58,,,gnm_closed_loop,0.2,0.1733,bringup_stage_goal_A,0.5227,True,0.3,0.1733,0.2,0.1733,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.5248,False,,,False
gnm_closed_loop_20260708_044412,348,19.016668,1783482257.839718,2.347316,0.001125,-0.0,0.003776,0.2,0.176192,0.199871,-0.013912,camera_link,19.016668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,0.1762,0.3849,0.0685,3.58,,,gnm_closed_loop,0.2,0.176192,bringup_stage_goal_A,0.5217,True,0.3,0.176192,0.2,0.176192,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.5217,False,,,False
gnm_closed_loop_20260708_044412,349,19.033334,1783482257.84188,2.350641,0.001137,-0.0,0.003793,0.2,0.176192,0.199871,-0.013912,camera_link,19.033334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,0.1762,0.3849,0.0685,3.58,,,gnm_closed_loop,0.2,0.176192,bringup_stage_goal_A,0.5207,True,0.3,0.176192,0.2,0.176192,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.5217,False,,,False
gnm_closed_loop_20260708_044412,350,19.050001,1783482257.844329,2.353965,0.001149,-0.0,0.00381,0.2,0.176192,0.199871,-0.013912,camera_link,19.050001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,0.1762,0.3849,0.0685,3.58,,,gnm_closed_loop,0.2,0.176192,bringup_stage_goal_A,0.5198,True,0.3,0.176192,0.2,0.176192,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.5217,False,,,False
gnm_closed_loop_20260708_044412,351,19.066668,1783482257.870016,2.35729,0.001161,-0.0,0.003827,0.2,0.174217,0.199869,-0.014085,camera_link,19.066668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.13,0.3,0.1742,0.3921,0.069,3.57,,,gnm_closed_loop,0.2,0.174217,bringup_stage_goal_A,0.5189,True,0.3,0.174217,0.2,0.174217,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.5189,False,,,False
gnm_closed_loop_20260708_044412,352,19.083334,1783482257.872196,2.360615,0.001174,-0.0,0.003844,0.2,0.174217,0.199869,-0.014085,camera_link,19.083334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.13,0.3,0.1742,0.3921,0.069,3.57,,,gnm_closed_loop,0.2,0.174217,bringup_stage_goal_A,0.5179,True,0.3,0.174217,0.2,0.174217,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.5189,False,,,False
gnm_closed_loop_20260708_044412,353,19.100001,1783482257.873952,2.36394,0.001186,-0.0,0.003861,0.2,0.174217,0.199869,-0.014085,camera_link,19.100001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.13,0.3,0.1742,0.3921,0.069,3.57,,,gnm_closed_loop,0.2,0.174217,bringup_stage_goal_A,0.517,True,0.3,0.174217,0.2,0.174217,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.5189,False,,,False
gnm_closed_loop_20260708_044412,354,19.116668,1783482257.904511,2.367265,0.001198,-0.0,0.003879,0.2,0.175429,0.199873,-0.014189,camera_link,19.116668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,18.32,0.3,0.1754,0.3979,0.0705,3.44,,,gnm_closed_loop,0.2,0.175429,bringup_stage_goal_A,0.5162,True,0.3,0.175429,0.2,0.175429,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.5162,False,,,False
gnm_closed_loop_20260708_044412,355,19.133334,1783482257.90766,2.37059,0.001211,-0.0,0.003896,0.2,0.175429,0.199873,-0.014189,camera_link,19.133334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,18.32,0.3,0.1754,0.3979,0.0705,3.44,,,gnm_closed_loop,0.2,0.175429,bringup_stage_goal_A,0.5153,True,0.3,0.175429,0.2,0.175429,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.5162,False,,,False
gnm_closed_loop_20260708_044412,356,19.150001,1783482257.909867,2.373915,0.001223,-0.0,0.003913,0.2,0.175429,0.199873,-0.014189,camera_link,19.150001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,18.32,0.3,0.1754,0.3979,0.0705,3.44,,,gnm_closed_loop,0.2,0.175429,bringup_stage_goal_A,0.5145,True,0.3,0.175429,0.2,0.175429,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.5162,False,,,False
gnm_closed_loop_20260708_044412,357,19.166668,1783482257.945258,2.37724,0.001236,-0.0,0.003931,0.2,0.175914,0.19987,-0.014358,camera_link,19.166668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.3,0.3,0.1759,0.3937,0.07,3.42,,,gnm_closed_loop,0.2,0.175914,bringup_stage_goal_A,0.5136,True,0.3,0.175914,0.2,0.175914,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.5136,False,,,False
gnm_closed_loop_20260708_044412,358,19.183334,1783482257.948701,2.380564,0.001249,-0.0,0.003948,0.2,0.175914,0.19987,-0.014358,camera_link,19.183334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.3,0.3,0.1759,0.3937,0.07,3.42,,,gnm_closed_loop,0.2,0.175914,bringup_stage_goal_A,0.5129,True,0.3,0.175914,0.2,0.175914,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.5136,False,,,False
gnm_closed_loop_20260708_044412,359,19.200001,1783482257.950622,2.383889,0.001261,-0.0,0.003965,0.2,0.175914,0.19987,-0.014358,camera_link,19.200001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.3,0.3,0.1759,0.3937,0.07,3.42,,,gnm_closed_loop,0.2,0.175914,bringup_stage_goal_A,0.5121,True,0.3,0.175914,0.2,0.175914,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.5136,False,,,False
gnm_closed_loop_20260708_044412,360,19.216668,1783482257.973286,2.387215,0.001274,-0.0,0.003982,0.2,0.177017,0.199858,-0.013868,camera_link,19.216668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.32,0.3,0.177,0.3936,0.0704,3.39,,,gnm_closed_loop,0.2,0.177017,bringup_stage_goal_A,0.5113,True,0.3,0.177017,0.2,0.177017,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,0.5113,False,,,False
gnm_closed_loop_20260708_044412,361,19.233334,1783482257.975655,2.39054,0.001287,-0.0,0.004,0.2,0.177017,0.199858,-0.013868,camera_link,19.233334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.32,0.3,0.177,0.3936,0.0704,3.39,,,gnm_closed_loop,0.2,0.177017,bringup_stage_goal_A,0.5106,True,0.3,0.177017,0.2,0.177017,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,0.5113,False,,,False
gnm_closed_loop_20260708_044412,362,19.250001,1783482257.977493,2.393864,0.0013,-0.0,0.004017,0.2,0.177017,0.199858,-0.013868,camera_link,19.250001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.32,0.3,0.177,0.3936,0.0704,3.39,,,gnm_closed_loop,0.2,0.177017,bringup_stage_goal_A,0.5099,True,0.3,0.177017,0.2,0.177017,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,0.5113,False,,,False
gnm_closed_loop_20260708_044412,363,19.266668,1783482258.000087,2.397189,0.001313,-0.0,0.004034,0.2,0.175373,0.199869,-0.014237,camera_link,19.266668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.86,0.3,0.1754,0.3992,0.0707,3.34,,,gnm_closed_loop,0.2,0.175373,bringup_stage_goal_A,0.5092,True,0.3,0.175373,0.2,0.175373,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.5092,False,,,False
