episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
hospital_straight_medium_B_20260708_142905,1467,34.166668,1783517363.853347,-1.444832,1.447613,0.0,2.354942,0.2,0.041758,0.19986,-0.001753,camera_link,34.166668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.16,0.3,0.0418,0.8695,0.0363,3.21,,,gnm_closed_loop,0.2,0.041758,hospital_goal_B,0.8715,True,0.3,0.041758,0.2,0.041758,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.139,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1468,34.183335,1783517363.855578,-1.44718,1.449968,0.0,2.354943,0.2,0.041758,0.19986,-0.001753,camera_link,34.183335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.16,0.3,0.0418,0.8695,0.0363,3.21,,,gnm_closed_loop,0.2,0.041758,hospital_goal_B,0.8748,True,0.3,0.041758,0.2,0.041758,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.139,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1469,34.200002,1783517363.857421,-1.449528,1.452321,0.0,2.354944,0.2,0.041758,0.19986,-0.001753,camera_link,34.200002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.16,0.3,0.0418,0.8695,0.0363,3.21,,,gnm_closed_loop,0.2,0.041758,hospital_goal_B,0.8781,True,0.3,0.041758,0.2,0.041758,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.139,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1470,34.216668,1783517363.880764,-1.451875,1.454675,0.0,2.354946,0.2,0.044409,0.199889,-0.00282,camera_link,34.216668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,0.0444,0.8887,0.0395,3.31,,,gnm_closed_loop,0.2,0.044409,hospital_goal_B,0.8814,True,0.3,0.044409,0.2,0.044409,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1471,34.233335,1783517363.882938,-1.454223,1.457029,0.0,2.354948,0.2,0.044409,0.199889,-0.00282,camera_link,34.233335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,0.0444,0.8887,0.0395,3.31,,,gnm_closed_loop,0.2,0.044409,hospital_goal_B,0.8848,True,0.3,0.044409,0.2,0.044409,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1472,34.250002,1783517363.884886,-1.456571,1.459383,0.0,2.35495,0.2,0.044409,0.199889,-0.00282,camera_link,34.250002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,0.0444,0.8887,0.0395,3.31,,,gnm_closed_loop,0.2,0.044409,hospital_goal_B,0.8881,True,0.3,0.044409,0.2,0.044409,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1473,34.266668,1783517363.909202,-1.458919,1.461737,0.0,2.354952,0.2,0.047176,0.19988,-0.002544,camera_link,34.266668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.46,0.3,0.0472,0.9019,0.0426,3.38,,,gnm_closed_loop,0.2,0.047176,hospital_goal_B,0.8914,True,0.3,0.047176,0.2,0.047176,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.109,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1474,34.283335,1783517363.91159,-1.461267,1.46409,0.0,2.354953,0.2,0.047176,0.19988,-0.002544,camera_link,34.283335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.46,0.3,0.0472,0.9019,0.0426,3.38,,,gnm_closed_loop,0.2,0.047176,hospital_goal_B,0.8947,True,0.3,0.047176,0.2,0.047176,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.109,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1475,34.300002,1783517363.913562,-1.463615,1.466444,0.0,2.354955,0.2,0.047176,0.19988,-0.002544,camera_link,34.300002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.46,0.3,0.0472,0.9019,0.0426,3.38,,,gnm_closed_loop,0.2,0.047176,hospital_goal_B,0.8981,True,0.3,0.047176,0.2,0.047176,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.109,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1476,34.316668,1783517363.939144,-1.465963,1.468798,0.0,2.354957,0.2,0.052269,0.199872,-0.002461,camera_link,34.316668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.22,0.3,0.0523,0.914,0.0478,3.51,,,gnm_closed_loop,0.2,0.052269,hospital_goal_B,0.9014,True,0.3,0.052269,0.2,0.052269,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1477,34.333335,1783517363.941439,-1.468312,1.471151,0.0,2.354959,0.2,0.052269,0.199872,-0.002461,camera_link,34.333335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.22,0.3,0.0523,0.914,0.0478,3.51,,,gnm_closed_loop,0.2,0.052269,hospital_goal_B,0.9047,True,0.3,0.052269,0.2,0.052269,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1478,34.350002,1783517363.943459,-1.47066,1.473506,0.0,2.354961,0.2,0.052269,0.199872,-0.002461,camera_link,34.350002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.22,0.3,0.0523,0.914,0.0478,3.51,,,gnm_closed_loop,0.2,0.052269,hospital_goal_B,0.908,True,0.3,0.052269,0.2,0.052269,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1479,34.366668,1783517363.969657,-1.473007,1.47586,0.0,2.354963,0.2,0.055438,0.199863,-0.002561,camera_link,34.366668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.24,0.3,0.0554,0.9283,0.0515,3.72,,,gnm_closed_loop,0.2,0.055438,hospital_goal_B,0.9114,True,0.3,0.055438,0.2,0.055438,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.109,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1480,34.383335,1783517363.971977,-1.475356,1.478213,0.0,2.354965,0.2,0.055438,0.199863,-0.002561,camera_link,34.383335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.24,0.3,0.0554,0.9283,0.0515,3.72,,,gnm_closed_loop,0.2,0.055438,hospital_goal_B,0.9147,True,0.3,0.055438,0.2,0.055438,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.109,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1481,34.400002,1783517363.97396,-1.477704,1.480567,0.0,2.354967,0.2,0.055438,0.199863,-0.002561,camera_link,34.400002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.24,0.3,0.0554,0.9283,0.0515,3.72,,,gnm_closed_loop,0.2,0.055438,hospital_goal_B,0.918,True,0.3,0.055438,0.2,0.055438,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.109,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1482,34.416668,1783517363.996802,-1.480052,1.482921,0.0,2.354969,0.2,0.053798,0.199918,-0.003008,camera_link,34.416668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.14,0.3,0.0538,0.9372,0.0505,3.88,,,gnm_closed_loop,0.2,0.053798,hospital_goal_B,0.9213,True,0.3,0.053798,0.2,0.053798,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1483,34.433335,1783517363.99923,-1.4824,1.485275,0.0,2.354971,0.2,0.053798,0.199918,-0.003008,camera_link,34.433335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.14,0.3,0.0538,0.9372,0.0505,3.88,,,gnm_closed_loop,0.2,0.053798,hospital_goal_B,0.9247,True,0.3,0.053798,0.2,0.053798,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1484,34.450002,1783517364.001194,-1.484748,1.487628,0.0,2.354973,0.2,0.053798,0.199918,-0.003008,camera_link,34.450002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.14,0.3,0.0538,0.9372,0.0505,3.88,,,gnm_closed_loop,0.2,0.053798,hospital_goal_B,0.928,True,0.3,0.053798,0.2,0.053798,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1485,34.466668,1783517364.025603,-1.487096,1.489982,0.0,2.354975,0.2,0.053227,0.19987,-0.002627,camera_link,34.466668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.25,0.3,0.0532,0.9515,0.0507,4.05,,,gnm_closed_loop,0.2,0.053227,hospital_goal_B,0.9313,True,0.3,0.053227,0.2,0.053227,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1486,34.483335,1783517364.028126,-1.489444,1.492336,0.0,2.354976,0.2,0.053227,0.19987,-0.002627,camera_link,34.483335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.25,0.3,0.0532,0.9515,0.0507,4.05,,,gnm_closed_loop,0.2,0.053227,hospital_goal_B,0.9346,True,0.3,0.053227,0.2,0.053227,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1487,34.500002,1783517364.030306,-1.491792,1.494689,0.0,2.354979,0.2,0.053227,0.19987,-0.002627,camera_link,34.500002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.25,0.3,0.0532,0.9515,0.0507,4.05,,,gnm_closed_loop,0.2,0.053227,hospital_goal_B,0.938,True,0.3,0.053227,0.2,0.053227,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1488,34.516668,1783517364.055006,-1.49414,1.497043,0.0,2.35498,0.2,0.049728,0.199913,-0.002291,camera_link,34.516668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.94,0.3,0.0497,0.9701,0.0483,4.19,,,gnm_closed_loop,0.2,0.049728,hospital_goal_B,0.9413,True,0.3,0.049728,0.2,0.049728,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1489,34.533335,1783517364.057552,-1.496488,1.499397,0.0,2.354982,0.2,0.049728,0.199913,-0.002291,camera_link,34.533335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.94,0.3,0.0497,0.9701,0.0483,4.19,,,gnm_closed_loop,0.2,0.049728,hospital_goal_B,0.9446,True,0.3,0.049728,0.2,0.049728,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1490,34.550002,1783517364.059414,-1.498836,1.50175,0.0,2.354984,0.2,0.049728,0.199913,-0.002291,camera_link,34.550002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.94,0.3,0.0497,0.9701,0.0483,4.19,,,gnm_closed_loop,0.2,0.049728,hospital_goal_B,0.9479,True,0.3,0.049728,0.2,0.049728,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1491,34.566668,1783517364.082152,-1.501184,1.504104,0.0,2.354986,0.2,0.052456,0.19986,-0.002926,camera_link,34.566668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.07,0.3,0.0525,0.9895,0.052,4.09,,,gnm_closed_loop,0.2,0.052456,hospital_goal_B,0.9513,True,0.3,0.052456,0.2,0.052456,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1492,34.583335,1783517364.084394,-1.503533,1.506458,0.0,2.354988,0.2,0.052456,0.19986,-0.002926,camera_link,34.583335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.07,0.3,0.0525,0.9895,0.052,4.09,,,gnm_closed_loop,0.2,0.052456,hospital_goal_B,0.9546,True,0.3,0.052456,0.2,0.052456,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1493,34.600002,1783517364.086266,-1.505881,1.508812,0.0,2.35499,0.2,0.052456,0.19986,-0.002926,camera_link,34.600002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.07,0.3,0.0525,0.9895,0.052,4.09,,,gnm_closed_loop,0.2,0.052456,hospital_goal_B,0.9579,True,0.3,0.052456,0.2,0.052456,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1494,34.616668,1783517364.110143,-1.508229,1.511166,0.0,2.354991,0.2,0.053629,0.199883,-0.002984,camera_link,34.616668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.68,0.3,0.0536,1.0046,0.0539,3.91,,,gnm_closed_loop,0.2,0.053629,hospital_goal_B,0.9612,True,0.3,0.053629,0.2,0.053629,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1495,34.633335,1783517364.112412,-1.510577,1.51352,0.0,2.354994,0.2,0.053629,0.199883,-0.002984,camera_link,34.633335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.68,0.3,0.0536,1.0046,0.0539,3.91,,,gnm_closed_loop,0.2,0.053629,hospital_goal_B,0.9646,True,0.3,0.053629,0.2,0.053629,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1496,34.650002,1783517364.114902,-1.512925,1.515874,0.0,2.354995,0.2,0.053629,0.199883,-0.002984,camera_link,34.650002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.68,0.3,0.0536,1.0046,0.0539,3.91,,,gnm_closed_loop,0.2,0.053629,hospital_goal_B,0.9679,True,0.3,0.053629,0.2,0.053629,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1497,34.666668,1783517364.147409,-1.515273,1.518228,0.0,2.354997,0.2,0.054387,0.199875,-0.003565,camera_link,34.666668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.2,0.054387,hospital_goal_B,0.9712,True,0.3,0.054387,0.2,0.054387,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1498,34.683335,1783517364.149896,-1.517621,1.520582,0.0,2.355,0.2,0.054387,0.199875,-0.003565,camera_link,34.683335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.2,0.054387,hospital_goal_B,0.9745,True,0.3,0.054387,0.2,0.054387,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1499,34.700002,1783517364.153418,-1.51997,1.522936,0.0,2.355001,0.2,0.054387,0.199875,-0.003565,camera_link,34.700002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.2,0.054387,hospital_goal_B,0.9779,True,0.3,0.054387,0.2,0.054387,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1500,34.716668,1783517364.169235,-1.521347,1.524308,7e-06,2.3549,0.0,0.0,0.08245,-0.01412,camera_link,34.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9798,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1501,34.733335,1783517364.173131,-1.521828,1.524785,0.0,2.354837,0.0,0.0,0.08245,-0.01412,camera_link,34.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9805,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1502,34.750002,1783517364.176509,-1.52193,1.524887,0.0,2.354838,0.0,0.0,0.08245,-0.01412,camera_link,34.750002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9806,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1503,34.766668,1783517364.187609,-1.521938,1.524894,0.0,2.354832,0.0,0.0,0.000129,0.005603,camera_link,34.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9806,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1504,34.783335,1783517364.189621,-1.521933,1.52489,0.0,2.354833,0.0,0.0,0.000129,0.005603,camera_link,34.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9806,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1505,34.800002,1783517364.191485,-1.521927,1.524884,0.0,2.354827,0.0,0.0,0.000129,0.005603,camera_link,34.800002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9806,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1506,34.816668,1783517364.20116,-1.521922,1.524878,0.0,2.354829,0.0,0.0,-0.000153,0.006441,camera_link,34.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9806,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
hospital_straight_medium_B_20260708_142905,1507,34.833335,1783517364.203255,-1.521915,1.524872,0.0,2.354829,0.0,0.0,-0.000153,0.006441,camera_link,34.833335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.29,0.3,0.0544,1.0129,0.0551,3.86,,,gnm_closed_loop,0.0,0.0,hospital_goal_B,0.9806,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,0.0039,True,,,False
