episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
livefinal_low_curvature_20260708_180949,379,16.033334,1783530595.089239,1.111174,-1.111415,-0.0,2.356126,0.2,-0.021,0.199846,0.000529,camera_link,16.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.4842,-0.021,0.1211,-0.0006,0.3456,,,gnm_closed_loop,0.2,-0.021,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7857,True,0.4842,-0.021,0.2,-0.021,True,armed,False,
livefinal_low_curvature_20260708_180949,380,16.050001,1783530595.091192,1.108824,-1.109064,-0.0,2.356126,0.2,-0.021,0.199846,0.000529,camera_link,16.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.95,0.4842,-0.021,0.1211,-0.0006,0.3456,,,gnm_closed_loop,0.2,-0.021,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7825,True,0.4842,-0.021,0.2,-0.021,True,armed,False,
livefinal_low_curvature_20260708_180949,381,16.066668,1783530595.105801,1.106473,-1.106713,-0.0,2.356125,0.2,-0.0284,0.199828,0.001497,camera_link,16.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.4596,-0.0284,0.1149,-0.0008,0.3406,,,gnm_closed_loop,0.2,-0.0284,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7792,True,0.4596,-0.0284,0.2,-0.0284,True,armed,False,
livefinal_low_curvature_20260708_180949,382,16.083334,1783530595.108108,1.104123,-1.104362,-0.0,2.356123,0.2,-0.0284,0.199828,0.001497,camera_link,16.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.4596,-0.0284,0.1149,-0.0008,0.3406,,,gnm_closed_loop,0.2,-0.0284,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.776,True,0.4596,-0.0284,0.2,-0.0284,True,armed,False,
livefinal_low_curvature_20260708_180949,383,16.100001,1783530595.110066,1.101773,-1.102012,-0.0,2.356122,0.2,-0.0284,0.199828,0.001497,camera_link,16.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.4596,-0.0284,0.1149,-0.0008,0.3406,,,gnm_closed_loop,0.2,-0.0284,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7728,True,0.4596,-0.0284,0.2,-0.0284,True,armed,False,
livefinal_low_curvature_20260708_180949,384,16.116668,1783530595.126805,1.099421,-1.099661,-0.0,2.356121,0.2,-0.0289,0.199854,0.001377,camera_link,16.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.57,0.4585,-0.0289,0.1146,-0.0008,0.3431,,,gnm_closed_loop,0.2,-0.0289,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7695,True,0.4585,-0.0289,0.2,-0.0289,True,armed,False,
livefinal_low_curvature_20260708_180949,385,16.133334,1783530595.129189,1.097071,-1.097309,-0.0,2.35612,0.2,-0.0289,0.199854,0.001377,camera_link,16.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.57,0.4585,-0.0289,0.1146,-0.0008,0.3431,,,gnm_closed_loop,0.2,-0.0289,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7663,True,0.4585,-0.0289,0.2,-0.0289,True,armed,False,
livefinal_low_curvature_20260708_180949,386,16.150001,1783530595.131091,1.09472,-1.094958,-0.0,2.356119,0.2,-0.0289,0.199854,0.001377,camera_link,16.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.57,0.4585,-0.0289,0.1146,-0.0008,0.3431,,,gnm_closed_loop,0.2,-0.0289,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.763,True,0.4585,-0.0289,0.2,-0.0289,True,armed,False,
livefinal_low_curvature_20260708_180949,387,16.166668,1783530595.146383,1.09237,-1.092607,-0.0,2.356118,0.2,-0.0235,0.199797,0.002522,camera_link,16.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.4756,-0.0235,0.1189,-0.0007,0.3467,,,gnm_closed_loop,0.2,-0.0235,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7598,True,0.4756,-0.0235,0.2,-0.0235,True,armed,False,
livefinal_low_curvature_20260708_180949,388,16.183334,1783530595.148757,1.090019,-1.090256,-0.0,2.356117,0.2,-0.0235,0.199797,0.002522,camera_link,16.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.4756,-0.0235,0.1189,-0.0007,0.3467,,,gnm_closed_loop,0.2,-0.0235,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7566,True,0.4756,-0.0235,0.2,-0.0235,True,armed,False,
livefinal_low_curvature_20260708_180949,389,16.200001,1783530595.151807,1.087669,-1.087905,-0.0,2.356116,0.2,-0.0235,0.199797,0.002522,camera_link,16.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.77,0.4756,-0.0235,0.1189,-0.0007,0.3467,,,gnm_closed_loop,0.2,-0.0235,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7533,True,0.4756,-0.0235,0.2,-0.0235,True,armed,False,
livefinal_low_curvature_20260708_180949,390,16.216668,1783530595.169475,1.085319,-1.085554,-0.0,2.356116,0.2,-0.0196,0.199821,0.000912,camera_link,16.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.11,0.4879,-0.0196,0.122,-0.0006,0.3474,,,gnm_closed_loop,0.2,-0.0196,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7501,True,0.4879,-0.0196,0.2,-0.0196,True,armed,False,
livefinal_low_curvature_20260708_180949,391,16.233334,1783530595.17185,1.082969,-1.083204,-0.0,2.356115,0.2,-0.0196,0.199821,0.000912,camera_link,16.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.11,0.4879,-0.0196,0.122,-0.0006,0.3474,,,gnm_closed_loop,0.2,-0.0196,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7469,True,0.4879,-0.0196,0.2,-0.0196,True,armed,False,
livefinal_low_curvature_20260708_180949,392,16.250001,1783530595.173756,1.080619,-1.080853,-0.0,2.356114,0.2,-0.0196,0.199821,0.000912,camera_link,16.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.11,0.4879,-0.0196,0.122,-0.0006,0.3474,,,gnm_closed_loop,0.2,-0.0196,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7436,True,0.4879,-0.0196,0.2,-0.0196,True,armed,False,
livefinal_low_curvature_20260708_180949,393,16.266668,1783530595.189113,1.078268,-1.078502,-0.0,2.356114,0.2,-0.0233,0.199861,0.001471,camera_link,16.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.4872,-0.0233,0.1218,-0.0007,0.3444,,,gnm_closed_loop,0.2,-0.0233,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7404,True,0.4872,-0.0233,0.2,-0.0233,True,armed,False,
livefinal_low_curvature_20260708_180949,394,16.283334,1783530595.191897,1.075918,-1.076151,-0.0,2.356113,0.2,-0.0233,0.199861,0.001471,camera_link,16.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.4872,-0.0233,0.1218,-0.0007,0.3444,,,gnm_closed_loop,0.2,-0.0233,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7371,True,0.4872,-0.0233,0.2,-0.0233,True,armed,False,
livefinal_low_curvature_20260708_180949,395,16.300001,1783530595.193931,1.073567,-1.073801,-0.0,2.356112,0.2,-0.0233,0.199861,0.001471,camera_link,16.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.4872,-0.0233,0.1218,-0.0007,0.3444,,,gnm_closed_loop,0.2,-0.0233,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7339,True,0.4872,-0.0233,0.2,-0.0233,True,armed,False,
livefinal_low_curvature_20260708_180949,396,16.316668,1783530595.208566,1.071216,-1.07145,-0.0,2.356111,0.2,-0.0223,0.199845,0.001215,camera_link,16.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.5006,-0.0223,0.1251,-0.0007,0.3435,,,gnm_closed_loop,0.2,-0.0223,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7307,True,0.5006,-0.0223,0.2,-0.0223,True,armed,False,
livefinal_low_curvature_20260708_180949,397,16.333334,1783530595.212409,1.068865,-1.069099,-0.0,2.35611,0.2,-0.0223,0.199845,0.001215,camera_link,16.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.5006,-0.0223,0.1251,-0.0007,0.3435,,,gnm_closed_loop,0.2,-0.0223,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7274,True,0.5006,-0.0223,0.2,-0.0223,True,armed,False,
livefinal_low_curvature_20260708_180949,398,16.350001,1783530595.214415,1.066515,-1.066748,-0.0,2.356109,0.2,-0.0223,0.199845,0.001215,camera_link,16.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.85,0.5006,-0.0223,0.1251,-0.0007,0.3435,,,gnm_closed_loop,0.2,-0.0223,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7242,True,0.5006,-0.0223,0.2,-0.0223,True,armed,False,
livefinal_low_curvature_20260708_180949,399,16.366668,1783530595.232113,1.064165,-1.064397,-0.0,2.356109,0.2,-0.0293,0.199818,0.00026,camera_link,16.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.52,0.477,-0.0293,0.1193,-0.0009,0.34,,,gnm_closed_loop,0.2,-0.0293,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.721,True,0.477,-0.0293,0.2,-0.0293,True,armed,False,
livefinal_low_curvature_20260708_180949,400,16.383334,1783530595.234498,1.061814,-1.062046,-0.0,2.356108,0.2,-0.0293,0.199818,0.00026,camera_link,16.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.52,0.477,-0.0293,0.1193,-0.0009,0.34,,,gnm_closed_loop,0.2,-0.0293,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7177,True,0.477,-0.0293,0.2,-0.0293,True,armed,False,
livefinal_low_curvature_20260708_180949,401,16.400001,1783530595.236327,1.059464,-1.059695,-0.0,2.356107,0.2,-0.0293,0.199818,0.00026,camera_link,16.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.52,0.477,-0.0293,0.1193,-0.0009,0.34,,,gnm_closed_loop,0.2,-0.0293,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7145,True,0.477,-0.0293,0.2,-0.0293,True,armed,False,
livefinal_low_curvature_20260708_180949,402,16.416668,1783530595.254786,1.057114,-1.057344,-0.0,2.356106,0.2,-0.0356,0.199865,0.001687,camera_link,16.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.94,0.4687,-0.0356,0.1172,-0.001,0.3375,,,gnm_closed_loop,0.2,-0.0356,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7113,True,0.4687,-0.0356,0.2,-0.0356,True,armed,False,
livefinal_low_curvature_20260708_180949,403,16.433334,1783530595.258265,1.054764,-1.054994,-0.0,2.356104,0.2,-0.0356,0.199865,0.001687,camera_link,16.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.94,0.4687,-0.0356,0.1172,-0.001,0.3375,,,gnm_closed_loop,0.2,-0.0356,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.708,True,0.4687,-0.0356,0.2,-0.0356,True,armed,False,
livefinal_low_curvature_20260708_180949,404,16.450001,1783530595.26067,1.052413,-1.052643,-0.0,2.356104,0.2,-0.0356,0.199865,0.001687,camera_link,16.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.94,0.4687,-0.0356,0.1172,-0.001,0.3375,,,gnm_closed_loop,0.2,-0.0356,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7048,True,0.4687,-0.0356,0.2,-0.0356,True,armed,False,
livefinal_low_curvature_20260708_180949,405,16.466668,1783530595.275902,1.050063,-1.050292,-0.0,2.356102,0.2,-0.0414,0.199814,0.001808,camera_link,16.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4474,-0.0414,0.1119,-0.0012,0.3328,,,gnm_closed_loop,0.2,-0.0414,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.7016,True,0.4474,-0.0414,0.2,-0.0414,True,armed,False,
livefinal_low_curvature_20260708_180949,406,16.483334,1783530595.278627,1.047712,-1.047941,-0.0,2.356101,0.2,-0.0414,0.199814,0.001808,camera_link,16.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4474,-0.0414,0.1119,-0.0012,0.3328,,,gnm_closed_loop,0.2,-0.0414,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6983,True,0.4474,-0.0414,0.2,-0.0414,True,armed,False,
livefinal_low_curvature_20260708_180949,407,16.500001,1783530595.280828,1.045361,-1.04559,-0.0,2.356099,0.2,-0.0414,0.199814,0.001808,camera_link,16.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.89,0.4474,-0.0414,0.1119,-0.0012,0.3328,,,gnm_closed_loop,0.2,-0.0414,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6951,True,0.4474,-0.0414,0.2,-0.0414,True,armed,False,
livefinal_low_curvature_20260708_180949,408,16.516668,1783530595.296574,1.043011,-1.04324,-0.0,2.356098,0.2,-0.046,0.199821,0.001909,camera_link,16.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.4441,-0.046,0.111,-0.0013,0.3351,,,gnm_closed_loop,0.2,-0.046,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6919,True,0.4441,-0.046,0.2,-0.046,True,armed,False,
livefinal_low_curvature_20260708_180949,409,16.533334,1783530595.298898,1.040661,-1.040889,-0.0,2.356097,0.2,-0.046,0.199821,0.001909,camera_link,16.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.4441,-0.046,0.111,-0.0013,0.3351,,,gnm_closed_loop,0.2,-0.046,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6886,True,0.4441,-0.046,0.2,-0.046,True,armed,False,
livefinal_low_curvature_20260708_180949,410,16.550001,1783530595.300813,1.03831,-1.038538,-0.0,2.356095,0.2,-0.046,0.199821,0.001909,camera_link,16.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.46,0.4441,-0.046,0.111,-0.0013,0.3351,,,gnm_closed_loop,0.2,-0.046,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6854,True,0.4441,-0.046,0.2,-0.046,True,armed,False,
livefinal_low_curvature_20260708_180949,411,16.566668,1783530595.315892,1.03596,-1.036187,-0.0,2.356093,0.2,-0.0497,0.19984,0.002681,camera_link,16.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.18,0.4372,-0.0497,0.1093,-0.0014,0.3315,,,gnm_closed_loop,0.2,-0.0497,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6822,True,0.4372,-0.0497,0.2,-0.0497,True,armed,False,
livefinal_low_curvature_20260708_180949,412,16.583334,1783530595.318397,1.033609,-1.033836,-0.0,2.356091,0.2,-0.0497,0.19984,0.002681,camera_link,16.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.18,0.4372,-0.0497,0.1093,-0.0014,0.3315,,,gnm_closed_loop,0.2,-0.0497,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6789,True,0.4372,-0.0497,0.2,-0.0497,True,armed,False,
livefinal_low_curvature_20260708_180949,413,16.600001,1783530595.321516,1.03126,-1.031485,-0.0,2.356089,0.2,-0.0497,0.19984,0.002681,camera_link,16.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.18,0.4372,-0.0497,0.1093,-0.0014,0.3315,,,gnm_closed_loop,0.2,-0.0497,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6757,True,0.4372,-0.0497,0.2,-0.0497,True,armed,False,
livefinal_low_curvature_20260708_180949,414,16.616668,1783530595.337746,1.028909,-1.029135,-0.0,2.356088,0.2,-0.0511,0.199819,0.001643,camera_link,16.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.4241,-0.0511,0.106,-0.0014,0.3309,,,gnm_closed_loop,0.2,-0.0511,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6725,True,0.4241,-0.0511,0.2,-0.0511,True,armed,False,
livefinal_low_curvature_20260708_180949,415,16.633334,1783530595.340012,1.026559,-1.026784,-0.0,2.356086,0.2,-0.0511,0.199819,0.001643,camera_link,16.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.4241,-0.0511,0.106,-0.0014,0.3309,,,gnm_closed_loop,0.2,-0.0511,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6692,True,0.4241,-0.0511,0.2,-0.0511,True,armed,False,
livefinal_low_curvature_20260708_180949,416,16.650001,1783530595.34251,1.024209,-1.024433,-0.0,2.356084,0.2,-0.0511,0.199819,0.001643,camera_link,16.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.4241,-0.0511,0.106,-0.0014,0.3309,,,gnm_closed_loop,0.2,-0.0511,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.666,True,0.4241,-0.0511,0.2,-0.0511,True,armed,False,
livefinal_low_curvature_20260708_180949,417,16.666668,1783530595.362419,1.021859,-1.022083,-0.0,2.356083,0.2,-0.0521,0.199822,0.003263,camera_link,16.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.71,0.4296,-0.0521,0.1074,-0.0014,0.3284,,,gnm_closed_loop,0.2,-0.0521,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6628,True,0.4296,-0.0521,0.2,-0.0521,True,armed,False,
livefinal_low_curvature_20260708_180949,418,16.683334,1783530595.365593,1.019509,-1.019732,-0.0,2.35608,0.2,-0.0521,0.199822,0.003263,camera_link,16.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.71,0.4296,-0.0521,0.1074,-0.0014,0.3284,,,gnm_closed_loop,0.2,-0.0521,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6596,True,0.4296,-0.0521,0.2,-0.0521,True,armed,False,
livefinal_low_curvature_20260708_180949,419,16.700001,1783530595.367855,1.017159,-1.017381,-0.0,2.356078,0.2,-0.0521,0.199822,0.003263,camera_link,16.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.71,0.4296,-0.0521,0.1074,-0.0014,0.3284,,,gnm_closed_loop,0.2,-0.0521,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6563,True,0.4296,-0.0521,0.2,-0.0521,True,armed,False,
livefinal_low_curvature_20260708_180949,420,16.716668,1783530595.394233,1.014808,-1.015029,-0.0,2.356076,0.2,-0.0502,0.199858,0.00248,camera_link,16.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.85,0.4277,-0.0502,0.1069,-0.0013,0.3264,,,gnm_closed_loop,0.2,-0.0502,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6531,True,0.4277,-0.0502,0.2,-0.0502,True,armed,False,
livefinal_low_curvature_20260708_180949,421,16.733334,1783530595.396694,1.012458,-1.012678,-0.0,2.356074,0.2,-0.0502,0.199858,0.00248,camera_link,16.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.85,0.4277,-0.0502,0.1069,-0.0013,0.3264,,,gnm_closed_loop,0.2,-0.0502,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6499,True,0.4277,-0.0502,0.2,-0.0502,True,armed,False,
livefinal_low_curvature_20260708_180949,422,16.750001,1783530595.399197,1.010107,-1.010327,-0.0,2.356072,0.2,-0.0502,0.199858,0.00248,camera_link,16.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.85,0.4277,-0.0502,0.1069,-0.0013,0.3264,,,gnm_closed_loop,0.2,-0.0502,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6467,True,0.4277,-0.0502,0.2,-0.0502,True,armed,False,
livefinal_low_curvature_20260708_180949,423,16.766668,1783530595.41651,1.007757,-1.007977,-0.0,2.35607,0.2,-0.055,0.199795,0.001377,camera_link,16.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.09,0.4245,-0.055,0.1061,-0.0015,0.3249,,,gnm_closed_loop,0.2,-0.055,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6434,True,0.4245,-0.055,0.2,-0.055,True,armed,False,
livefinal_low_curvature_20260708_180949,424,16.783334,1783530595.419491,1.005406,-1.005626,-0.0,2.356069,0.2,-0.055,0.199795,0.001377,camera_link,16.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.09,0.4245,-0.055,0.1061,-0.0015,0.3249,,,gnm_closed_loop,0.2,-0.055,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6402,True,0.4245,-0.055,0.2,-0.055,True,armed,False,
livefinal_low_curvature_20260708_180949,425,16.800001,1783530595.421519,1.003057,-1.003275,-0.0,2.356067,0.2,-0.055,0.199795,0.001377,camera_link,16.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.09,0.4245,-0.055,0.1061,-0.0015,0.3249,,,gnm_closed_loop,0.2,-0.055,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.637,True,0.4245,-0.055,0.2,-0.055,True,armed,False,
livefinal_low_curvature_20260708_180949,426,16.816668,1783530595.437307,1.000706,-1.000924,-0.0,2.356065,0.2,-0.0504,0.199808,0.002033,camera_link,16.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.35,0.4847,-0.0504,0.1212,-0.0015,0.3277,,,gnm_closed_loop,0.2,-0.0504,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6337,True,0.4847,-0.0504,0.2,-0.0504,True,armed,False,
livefinal_low_curvature_20260708_180949,427,16.833334,1783530595.439935,0.998356,-0.998573,-0.0,2.356063,0.2,-0.0504,0.199808,0.002033,camera_link,16.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.35,0.4847,-0.0504,0.1212,-0.0015,0.3277,,,gnm_closed_loop,0.2,-0.0504,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6305,True,0.4847,-0.0504,0.2,-0.0504,True,armed,False,
livefinal_low_curvature_20260708_180949,428,16.850001,1783530595.441886,0.996006,-0.996223,-0.0,2.356062,0.2,-0.0504,0.199808,0.002033,camera_link,16.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.35,0.4847,-0.0504,0.1212,-0.0015,0.3277,,,gnm_closed_loop,0.2,-0.0504,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,1.6273,True,0.4847,-0.0504,0.2,-0.0504,True,armed,False,
