episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
normcmp_G_stopauth_20260708_153944,1211,21.716668,1783521593.843349,0.446201,0.500148,-0.0,3.141208,0.0,0.0,-0.000151,0.00016,camera_link,21.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4462,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1212,21.733334,1783521593.869903,0.44621,0.500148,-0.0,3.141208,0.0,0.0,-0.000165,-0.000752,camera_link,21.733334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4462,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1213,21.750001,1783521593.875446,0.446219,0.500148,-0.0,3.141208,0.0,0.0,-0.000165,-0.000752,camera_link,21.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4462,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1214,21.766668,1783521593.87861,0.446227,0.500148,-0.0,3.141208,0.0,0.0,-0.000165,-0.000752,camera_link,21.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4462,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1215,21.783334,1783521593.894491,0.446236,0.500148,-0.0,3.141208,0.0,0.0,-0.000171,-0.000238,camera_link,21.783334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4462,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1216,21.800001,1783521593.896606,0.446245,0.500148,-0.0,3.141208,0.0,0.0,-0.000171,-0.000238,camera_link,21.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4462,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1217,21.816668,1783521593.898234,0.446254,0.500148,-0.0,3.141208,0.0,0.0,-0.000171,-0.000238,camera_link,21.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1218,21.833334,1783521593.908312,0.446263,0.500148,-0.0,3.141208,0.0,0.0,-0.000155,0.000149,camera_link,21.833334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1219,21.850001,1783521593.910246,0.446271,0.500148,-0.0,3.141208,0.0,0.0,-0.000155,0.000149,camera_link,21.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1220,21.866668,1783521593.911951,0.44628,0.500148,-0.0,3.141208,0.0,0.0,-0.000155,0.000149,camera_link,21.866668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1221,21.883334,1783521593.920628,0.446288,0.500148,-0.0,3.141208,0.0,0.0,-0.00014,-0.000112,camera_link,21.883334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1222,21.900001,1783521593.922791,0.446297,0.500148,-0.0,3.141208,0.0,0.0,-0.00014,-0.000112,camera_link,21.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1223,21.916668,1783521593.924443,0.446305,0.500148,-0.0,3.141208,0.0,0.0,-0.00014,-0.000112,camera_link,21.916668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1224,21.933334,1783521593.934616,0.446315,0.500148,-0.0,3.141208,0.0,0.0,-0.000154,-0.000285,camera_link,21.933334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1225,21.950001,1783521593.93687,0.446323,0.500148,-0.0,3.141208,0.0,0.0,-0.000154,-0.000285,camera_link,21.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1226,21.966668,1783521593.938748,0.446332,0.500148,-0.0,3.141208,0.0,0.0,-0.000154,-0.000285,camera_link,21.966668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1227,21.983334,1783521593.947982,0.44634,0.500148,-0.0,3.141208,0.0,0.0,-0.000159,-0.000354,camera_link,21.983334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1228,22.000001,1783521593.949981,0.446348,0.500148,-0.0,3.141208,0.0,0.0,-0.000159,-0.000354,camera_link,22.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4463,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1229,22.016668,1783521593.952313,0.446357,0.500148,-0.0,3.141208,0.0,0.0,-0.000159,-0.000354,camera_link,22.016668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1230,22.033334,1783521593.962194,0.446365,0.500148,-0.0,3.141208,0.0,0.0,-0.000154,-0.000256,camera_link,22.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1231,22.050001,1783521593.964031,0.446374,0.500148,-0.0,3.141208,0.0,0.0,-0.000154,-0.000256,camera_link,22.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1232,22.066668,1783521593.965656,0.446382,0.500148,-0.0,3.141208,0.0,0.0,-0.000154,-0.000256,camera_link,22.066668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1233,22.083334,1783521593.974134,0.446391,0.500148,-0.0,3.141208,0.0,0.0,-0.000144,0.000156,camera_link,22.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1234,22.100001,1783521593.976609,0.4464,0.500148,-0.0,3.141208,0.0,0.0,-0.000144,0.000156,camera_link,22.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1235,22.116668,1783521593.978225,0.446409,0.500148,-0.0,3.141208,0.0,0.0,-0.000144,0.000156,camera_link,22.116668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1236,22.133334,1783521593.987741,0.446417,0.500148,-0.0,3.141208,0.0,0.0,-0.00016,0.00029,camera_link,22.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1237,22.150001,1783521593.989514,0.446426,0.500148,-0.0,3.141208,0.0,0.0,-0.00016,0.00029,camera_link,22.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1238,22.166668,1783521593.992276,0.446434,0.500148,-0.0,3.141208,0.0,0.0,-0.00016,0.00029,camera_link,22.166668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1239,22.183334,1783521594.004274,0.446443,0.500148,-0.0,3.141208,0.0,0.0,-0.000153,-0.000241,camera_link,22.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4464,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1240,22.200001,1783521594.006284,0.446452,0.500148,-0.0,3.141208,0.0,0.0,-0.000153,-0.000241,camera_link,22.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4465,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1241,22.216668,1783521594.007926,0.446461,0.500148,-0.0,3.141208,0.0,0.0,-0.000153,-0.000241,camera_link,22.216668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4465,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1242,22.233334,1783521594.015088,0.44647,0.500148,-0.0,3.141208,0.0,0.0,-0.00016,0.000281,camera_link,22.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4465,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1243,22.250001,1783521594.016869,0.446478,0.500148,-0.0,3.141208,0.0,0.0,-0.00016,0.000281,camera_link,22.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4465,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1244,22.266668,1783521594.018494,0.446488,0.500148,-0.0,3.141208,0.0,0.0,-0.00016,0.000281,camera_link,22.266668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4465,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
normcmp_G_stopauth_20260708_153944,1245,22.283334,1783521594.027376,0.446497,0.500148,-0.0,3.141208,0.0,0.0,-0.000183,0.00022,camera_link,22.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.84,0.3,-0.0009,0.9452,-0.0009,4.84,,,gnm_closed_loop,0.0,0.0,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.4797,True,hospital_fresh_medium_G,1.4465,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.4488,False,,,True
