episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
authcmp_E_stopauth_20260708_145535,1216,23.500001,1783518945.541538,0.19376,-0.190539,-0.0,-0.784461,0.0,0.0,-0.000167,0.003155,camera_link,23.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1217,23.516668,1783518945.543969,0.193753,-0.190533,0.0,-0.784465,0.0,0.0,-0.000167,0.003155,camera_link,23.516668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1218,23.533335,1783518945.553609,0.193747,-0.190527,-0.0,-0.784462,0.0,0.0,-0.000176,0.003501,camera_link,23.533335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1219,23.550001,1783518945.555733,0.193741,-0.190522,-0.0,-0.784464,0.0,0.0,-0.000176,0.003501,camera_link,23.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1220,23.566668,1783518945.558589,0.193736,-0.190516,-0.0,-0.784462,0.0,0.0,-0.000176,0.003501,camera_link,23.566668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1221,23.583335,1783518945.568577,0.19373,-0.19051,-0.0,-0.784463,0.0,0.0,-0.000175,0.003561,camera_link,23.583335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1222,23.600001,1783518945.570598,0.193724,-0.190504,-0.0,-0.784464,0.0,0.0,-0.000175,0.003561,camera_link,23.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1223,23.616668,1783518945.572386,0.193718,-0.190498,-0.0,-0.784462,0.0,0.0,-0.000175,0.003561,camera_link,23.616668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1224,23.633335,1783518945.581867,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.633335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1225,23.650001,1783518945.583431,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1226,23.666668,1783518945.584515,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.666668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1227,23.683335,1783518945.592479,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.683335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1228,23.700001,1783518945.593971,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1229,23.716668,1783518945.595042,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1230,23.733335,1783518945.60471,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1231,23.750001,1783518945.605769,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1232,23.766668,1783518945.606849,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1233,23.783335,1783518945.614685,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1234,23.800001,1783518945.616288,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1235,23.816668,1783518945.61758,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1236,23.833335,1783518945.627371,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.833335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1237,23.850001,1783518945.629348,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1238,23.866668,1783518945.631356,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.866668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1239,23.883335,1783518945.640844,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.883335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1240,23.900001,1783518945.641956,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1241,23.916668,1783518945.64364,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.916668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1242,23.933335,1783518945.652484,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.933335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1243,23.950001,1783518945.654779,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1244,23.966668,1783518945.657277,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.966668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1245,23.983335,1783518945.675115,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,23.983335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1246,24.000001,1783518945.678474,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,24.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1247,24.016668,1783518945.680588,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,24.016668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1248,24.033335,1783518945.703697,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,24.033335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1249,24.050001,1783518945.706766,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,24.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
authcmp_E_stopauth_20260708_145535,1250,24.066668,1783518945.711128,0.193712,-0.190492,-0.0,-0.784462,0.0,0.0,-0.000168,0.003539,camera_link,24.066668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0076,0.6387,-0.0048,4.32,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,stop_authority_recalibrated,recalibrated_dist_pred_gate,4.5,3,True,hospital_holdout_medium_E,1.1001,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.131,0.0,False,0.5,,,1.1029,False,,,True
