episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h2_ft_K_a_20260709_061333,251,13.900001,1783575580.521894,0.001178,-4.17085,-0.0,1.567672,0.2,-0.1615,0.199599,0.007375,camera_link,13.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.79,0.3868,-0.1615,0.0967,-0.0039,0.5212,,,gnm_closed_loop,0.2,-0.1615,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2973,True,0.3868,-0.1615,0.2,-0.1615,True,armed,False,
h2_ft_K_a_20260709_061333,252,13.916667,1783575583.595037,0.001188,-4.167529,-0.0,1.567666,0.2,-0.1747,0.199635,0.008305,camera_link,13.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.09,0.3879,-0.1747,0.097,-0.0042,0.5241,,,gnm_closed_loop,0.2,-0.1747,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2943,True,0.3879,-0.1747,0.2,-0.1747,True,armed,False,
h2_ft_K_a_20260709_061333,253,13.933334,1783575583.597326,0.001198,-4.164207,-0.0,1.567659,0.2,-0.1747,0.199635,0.008305,camera_link,13.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.09,0.3879,-0.1747,0.097,-0.0042,0.5241,,,gnm_closed_loop,0.2,-0.1747,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2914,True,0.3879,-0.1747,0.2,-0.1747,True,armed,False,
h2_ft_K_a_20260709_061333,254,13.950001,1783575583.599166,0.001209,-4.160887,-0.0,1.567653,0.2,-0.1747,0.199635,0.008305,camera_link,13.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.09,0.3879,-0.1747,0.097,-0.0042,0.5241,,,gnm_closed_loop,0.2,-0.1747,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2885,True,0.3879,-0.1747,0.2,-0.1747,True,armed,False,
h2_ft_K_a_20260709_061333,255,13.966667,1783575598.949954,0.001219,-4.157565,-0.0,1.567646,0.2,-0.1906,0.199655,0.008077,camera_link,13.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.6,0.3845,-0.1906,0.0961,-0.0046,0.5178,,,gnm_closed_loop,0.2,-0.1906,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2855,True,0.3845,-0.1906,0.2,-0.1906,True,armed,False,
h2_ft_K_a_20260709_061333,256,13.983334,1783575598.953438,0.001229,-4.154245,-0.0,1.567638,0.2,-0.1906,0.199655,0.008077,camera_link,13.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.6,0.3845,-0.1906,0.0961,-0.0046,0.5178,,,gnm_closed_loop,0.2,-0.1906,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2826,True,0.3845,-0.1906,0.2,-0.1906,True,armed,False,
h2_ft_K_a_20260709_061333,257,14.000001,1783575598.955333,0.00124,-4.150926,-0.0,1.56763,0.2,-0.1906,0.199655,0.008077,camera_link,14.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.6,0.3845,-0.1906,0.0961,-0.0046,0.5178,,,gnm_closed_loop,0.2,-0.1906,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2797,True,0.3845,-0.1906,0.2,-0.1906,True,armed,False,
h2_ft_K_a_20260709_061333,258,14.016667,1783575598.97438,0.00125,-4.147607,-0.0,1.567622,0.2,-0.2056,0.199441,0.009553,camera_link,14.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.25,0.3898,-0.2056,0.0974,-0.005,0.5368,,,gnm_closed_loop,0.2,-0.2056,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2767,True,0.3898,-0.2056,0.2,-0.2056,True,armed,False,
h2_ft_K_a_20260709_061333,259,14.033334,1783575598.978183,0.00126,-4.144288,-0.0,1.567613,0.2,-0.2056,0.199441,0.009553,camera_link,14.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.25,0.3898,-0.2056,0.0974,-0.005,0.5368,,,gnm_closed_loop,0.2,-0.2056,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2738,True,0.3898,-0.2056,0.2,-0.2056,True,armed,False,
h2_ft_K_a_20260709_061333,260,14.050001,1783575598.981018,0.00127,-4.140969,-0.0,1.567604,0.2,-0.2056,0.199441,0.009553,camera_link,14.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,6.25,0.3898,-0.2056,0.0974,-0.005,0.5368,,,gnm_closed_loop,0.2,-0.2056,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2709,True,0.3898,-0.2056,0.2,-0.2056,True,armed,False,
h2_ft_K_a_20260709_061333,261,14.066667,1783575614.310627,0.001281,-4.13765,-0.0,1.567594,0.2,-0.2029,0.199571,0.010895,camera_link,14.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3901,-0.2029,0.0975,-0.0049,0.5325,,,gnm_closed_loop,0.2,-0.2029,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.268,True,0.3901,-0.2029,0.2,-0.2029,True,armed,False,
h2_ft_K_a_20260709_061333,262,14.083334,1783575614.312936,0.001291,-4.134332,-0.0,1.567585,0.2,-0.2029,0.199571,0.010895,camera_link,14.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3901,-0.2029,0.0975,-0.0049,0.5325,,,gnm_closed_loop,0.2,-0.2029,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.265,True,0.3901,-0.2029,0.2,-0.2029,True,armed,False,
h2_ft_K_a_20260709_061333,263,14.100001,1783575614.315985,0.001301,-4.131015,-0.0,1.567576,0.2,-0.2029,0.199571,0.010895,camera_link,14.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.96,0.3901,-0.2029,0.0975,-0.0049,0.5325,,,gnm_closed_loop,0.2,-0.2029,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2621,True,0.3901,-0.2029,0.2,-0.2029,True,armed,False,
h2_ft_K_a_20260709_061333,264,14.116667,1783575617.383379,0.001312,-4.127697,-0.0,1.567567,0.2,-0.1915,0.199564,0.010602,camera_link,14.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.84,0.3907,-0.1915,0.0977,-0.0047,0.5318,,,gnm_closed_loop,0.2,-0.1915,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2592,True,0.3907,-0.1915,0.2,-0.1915,True,armed,False,
h2_ft_K_a_20260709_061333,265,14.133334,1783575617.385681,0.001322,-4.124378,-0.0,1.567559,0.2,-0.1915,0.199564,0.010602,camera_link,14.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.84,0.3907,-0.1915,0.0977,-0.0047,0.5318,,,gnm_closed_loop,0.2,-0.1915,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2563,True,0.3907,-0.1915,0.2,-0.1915,True,armed,False,
h2_ft_K_a_20260709_061333,266,14.150001,1783575617.387508,0.001333,-4.121058,-0.0,1.56755,0.2,-0.1915,0.199564,0.010602,camera_link,14.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.84,0.3907,-0.1915,0.0977,-0.0047,0.5318,,,gnm_closed_loop,0.2,-0.1915,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2533,True,0.3907,-0.1915,0.2,-0.1915,True,armed,False,
h2_ft_K_a_20260709_061333,267,14.166667,1783575623.525517,0.001343,-4.117738,-0.0,1.567542,0.2,-0.1723,0.199521,0.01021,camera_link,14.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.3773,-0.1723,0.0943,-0.0041,0.4916,,,gnm_closed_loop,0.2,-0.1723,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2504,True,0.3773,-0.1723,0.2,-0.1723,True,armed,False,
h2_ft_K_a_20260709_061333,268,14.183334,1783575623.528107,0.001354,-4.114419,-0.0,1.567535,0.2,-0.1723,0.199521,0.01021,camera_link,14.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.3773,-0.1723,0.0943,-0.0041,0.4916,,,gnm_closed_loop,0.2,-0.1723,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2475,True,0.3773,-0.1723,0.2,-0.1723,True,armed,False,
h2_ft_K_a_20260709_061333,269,14.200001,1783575623.530563,0.001364,-4.111098,-0.0,1.567529,0.2,-0.1723,0.199521,0.01021,camera_link,14.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.3773,-0.1723,0.0943,-0.0041,0.4916,,,gnm_closed_loop,0.2,-0.1723,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2446,True,0.3773,-0.1723,0.2,-0.1723,True,armed,False,
h2_ft_K_a_20260709_061333,270,14.216667,1783575623.546703,0.001375,-4.107778,-0.0,1.567522,0.2,-0.1681,0.19959,0.00837,camera_link,14.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.52,0.3808,-0.1681,0.0952,-0.004,0.5133,,,gnm_closed_loop,0.2,-0.1681,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2416,True,0.3808,-0.1681,0.2,-0.1681,True,armed,False,
h2_ft_K_a_20260709_061333,271,14.233334,1783575623.549275,0.001386,-4.104457,-0.0,1.567515,0.2,-0.1681,0.19959,0.00837,camera_link,14.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.52,0.3808,-0.1681,0.0952,-0.004,0.5133,,,gnm_closed_loop,0.2,-0.1681,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2387,True,0.3808,-0.1681,0.2,-0.1681,True,armed,False,
h2_ft_K_a_20260709_061333,272,14.250001,1783575623.55111,0.001396,-4.101136,-0.0,1.567509,0.2,-0.1681,0.19959,0.00837,camera_link,14.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.52,0.3808,-0.1681,0.0952,-0.004,0.5133,,,gnm_closed_loop,0.2,-0.1681,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2358,True,0.3808,-0.1681,0.2,-0.1681,True,armed,False,
h2_ft_K_a_20260709_061333,273,14.266667,1783575629.671032,0.001407,-4.097815,-0.0,1.567503,0.2,-0.1635,0.19963,0.007487,camera_link,14.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.02,0.3771,-0.1635,0.0943,-0.0039,0.5028,,,gnm_closed_loop,0.2,-0.1635,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2329,True,0.3771,-0.1635,0.2,-0.1635,True,armed,False,
h2_ft_K_a_20260709_061333,274,14.283334,1783575629.673483,0.001418,-4.094493,-0.0,1.567496,0.2,-0.1635,0.19963,0.007487,camera_link,14.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.02,0.3771,-0.1635,0.0943,-0.0039,0.5028,,,gnm_closed_loop,0.2,-0.1635,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2299,True,0.3771,-0.1635,0.2,-0.1635,True,armed,False,
h2_ft_K_a_20260709_061333,275,14.300001,1783575629.675478,0.001429,-4.091172,-0.0,1.56749,0.2,-0.1635,0.19963,0.007487,camera_link,14.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.02,0.3771,-0.1635,0.0943,-0.0039,0.5028,,,gnm_closed_loop,0.2,-0.1635,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.227,True,0.3771,-0.1635,0.2,-0.1635,True,armed,False,
h2_ft_K_a_20260709_061333,276,14.316667,1783575638.884341,0.00144,-4.08785,-0.0,1.567484,0.2,-0.1904,0.19963,0.007931,camera_link,14.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.0,0.3821,-0.1904,0.0955,-0.0046,0.5179,,,gnm_closed_loop,0.2,-0.1904,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2241,True,0.3821,-0.1904,0.2,-0.1904,True,armed,False,
h2_ft_K_a_20260709_061333,277,14.333334,1783575638.886595,0.001451,-4.084529,-0.0,1.567475,0.2,-0.1904,0.19963,0.007931,camera_link,14.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.0,0.3821,-0.1904,0.0955,-0.0046,0.5179,,,gnm_closed_loop,0.2,-0.1904,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2212,True,0.3821,-0.1904,0.2,-0.1904,True,armed,False,
h2_ft_K_a_20260709_061333,278,14.350001,1783575638.888597,0.001461,-4.08121,-0.0,1.567467,0.2,-0.1904,0.19963,0.007931,camera_link,14.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.0,0.3821,-0.1904,0.0955,-0.0046,0.5179,,,gnm_closed_loop,0.2,-0.1904,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2183,True,0.3821,-0.1904,0.2,-0.1904,True,armed,False,
h2_ft_K_a_20260709_061333,279,14.366667,1783575641.959894,0.001472,-4.077891,-0.0,1.567459,0.2,-0.1741,0.199484,0.009704,camera_link,14.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.11,0.3729,-0.1741,0.0932,-0.0041,0.4966,,,gnm_closed_loop,0.2,-0.1741,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2153,True,0.3729,-0.1741,0.2,-0.1741,True,armed,False,
h2_ft_K_a_20260709_061333,280,14.383334,1783575641.962238,0.001483,-4.074573,-0.0,1.567452,0.2,-0.1741,0.199484,0.009704,camera_link,14.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.11,0.3729,-0.1741,0.0932,-0.0041,0.4966,,,gnm_closed_loop,0.2,-0.1741,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2124,True,0.3729,-0.1741,0.2,-0.1741,True,armed,False,
h2_ft_K_a_20260709_061333,281,14.400001,1783575641.965301,0.001494,-4.071253,-0.0,1.567445,0.2,-0.1741,0.199484,0.009704,camera_link,14.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.11,0.3729,-0.1741,0.0932,-0.0041,0.4966,,,gnm_closed_loop,0.2,-0.1741,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2095,True,0.3729,-0.1741,0.2,-0.1741,True,armed,False,
h2_ft_K_a_20260709_061333,282,14.416667,1783575651.173399,0.001505,-4.067932,-0.0,1.567438,0.2,-0.1757,0.199615,0.00847,camera_link,14.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.92,0.3661,-0.1757,0.0915,-0.004,0.4739,,,gnm_closed_loop,0.2,-0.1757,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2066,True,0.3661,-0.1757,0.2,-0.1757,True,armed,False,
h2_ft_K_a_20260709_061333,283,14.433334,1783575651.175841,0.001516,-4.064611,-0.0,1.567432,0.2,-0.1757,0.199615,0.00847,camera_link,14.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.92,0.3661,-0.1757,0.0915,-0.004,0.4739,,,gnm_closed_loop,0.2,-0.1757,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2037,True,0.3661,-0.1757,0.2,-0.1757,True,armed,False,
h2_ft_K_a_20260709_061333,284,14.450001,1783575651.178663,0.001527,-4.061291,-0.0,1.567425,0.2,-0.1757,0.199615,0.00847,camera_link,14.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.92,0.3661,-0.1757,0.0915,-0.004,0.4739,,,gnm_closed_loop,0.2,-0.1757,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.2007,True,0.3661,-0.1757,0.2,-0.1757,True,armed,False,
h2_ft_K_a_20260709_061333,285,14.466667,1783575657.31736,0.001538,-4.057971,-0.0,1.567419,0.2,-0.1671,0.199605,0.008215,camera_link,14.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.88,0.3641,-0.1671,0.091,-0.0038,0.4622,,,gnm_closed_loop,0.2,-0.1671,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1978,True,0.3641,-0.1671,0.2,-0.1671,True,armed,False,
h2_ft_K_a_20260709_061333,286,14.483334,1783575657.319712,0.001549,-4.05465,-0.0,1.567412,0.2,-0.1671,0.199605,0.008215,camera_link,14.483334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.88,0.3641,-0.1671,0.091,-0.0038,0.4622,,,gnm_closed_loop,0.2,-0.1671,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1949,True,0.3641,-0.1671,0.2,-0.1671,True,armed,False,
h2_ft_K_a_20260709_061333,287,14.500001,1783575657.321536,0.00156,-4.05133,-0.0,1.567406,0.2,-0.1671,0.199605,0.008215,camera_link,14.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.88,0.3641,-0.1671,0.091,-0.0038,0.4622,,,gnm_closed_loop,0.2,-0.1671,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.192,True,0.3641,-0.1671,0.2,-0.1671,True,armed,False,
h2_ft_K_a_20260709_061333,288,14.516667,1783575660.391186,0.001571,-4.048009,-0.0,1.567399,0.2,-0.1637,0.199622,0.0083,camera_link,14.516667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.23,0.369,-0.1637,0.0923,-0.0038,0.4916,,,gnm_closed_loop,0.2,-0.1637,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1891,True,0.369,-0.1637,0.2,-0.1637,True,armed,False,
h2_ft_K_a_20260709_061333,289,14.533334,1783575660.393729,0.001582,-4.044688,-0.0,1.567393,0.2,-0.1637,0.199622,0.0083,camera_link,14.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.23,0.369,-0.1637,0.0923,-0.0038,0.4916,,,gnm_closed_loop,0.2,-0.1637,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1862,True,0.369,-0.1637,0.2,-0.1637,True,armed,False,
h2_ft_K_a_20260709_061333,290,14.550001,1783575660.395612,0.001593,-4.041366,-0.0,1.567386,0.2,-0.1637,0.199622,0.0083,camera_link,14.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.23,0.369,-0.1637,0.0923,-0.0038,0.4916,,,gnm_closed_loop,0.2,-0.1637,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1832,True,0.369,-0.1637,0.2,-0.1637,True,armed,False,
h2_ft_K_a_20260709_061333,291,14.566667,1783575660.412174,0.001604,-4.038044,-0.0,1.56738,0.2,-0.1743,0.199678,0.008806,camera_link,14.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.82,0.3619,-0.1743,0.0905,-0.0039,0.4606,,,gnm_closed_loop,0.2,-0.1743,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1803,True,0.3619,-0.1743,0.2,-0.1743,True,armed,False,
h2_ft_K_a_20260709_061333,292,14.583334,1783575660.414598,0.001616,-4.034723,-0.0,1.567373,0.2,-0.1743,0.199678,0.008806,camera_link,14.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.82,0.3619,-0.1743,0.0905,-0.0039,0.4606,,,gnm_closed_loop,0.2,-0.1743,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1774,True,0.3619,-0.1743,0.2,-0.1743,True,armed,False,
h2_ft_K_a_20260709_061333,293,14.600001,1783575660.417056,0.001627,-4.031402,-0.0,1.567367,0.2,-0.1743,0.199678,0.008806,camera_link,14.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.82,0.3619,-0.1743,0.0905,-0.0039,0.4606,,,gnm_closed_loop,0.2,-0.1743,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1745,True,0.3619,-0.1743,0.2,-0.1743,True,armed,False,
h2_ft_K_a_20260709_061333,294,14.616667,1783575666.533708,0.001638,-4.02808,-0.0,1.567361,0.2,-0.1604,0.199644,0.007992,camera_link,14.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.65,0.3616,-0.1604,0.0904,-0.0036,0.4614,,,gnm_closed_loop,0.2,-0.1604,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1716,True,0.3616,-0.1604,0.2,-0.1604,True,armed,False,
h2_ft_K_a_20260709_061333,295,14.633334,1783575666.536173,0.001649,-4.024759,-0.0,1.567354,0.2,-0.1604,0.199644,0.007992,camera_link,14.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.65,0.3616,-0.1604,0.0904,-0.0036,0.4614,,,gnm_closed_loop,0.2,-0.1604,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1687,True,0.3616,-0.1604,0.2,-0.1604,True,armed,False,
h2_ft_K_a_20260709_061333,296,14.650001,1783575666.538382,0.00166,-4.021438,-0.0,1.567348,0.2,-0.1604,0.199644,0.007992,camera_link,14.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.65,0.3616,-0.1604,0.0904,-0.0036,0.4614,,,gnm_closed_loop,0.2,-0.1604,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1658,True,0.3616,-0.1604,0.2,-0.1604,True,armed,False,
h2_ft_K_a_20260709_061333,297,14.666667,1783575666.556253,0.001672,-4.018116,-0.0,1.567342,0.2,-0.1745,0.199675,0.008216,camera_link,14.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.18,0.3678,-0.1745,0.0919,-0.004,0.4709,,,gnm_closed_loop,0.2,-0.1745,False,0,,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,5.1628,True,0.3678,-0.1745,0.2,-0.1745,True,armed,False,
