episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_collision_control2_20260708_173407,178,12.683334,1783528451.479309,-0.499709,0.578029,0.0,1.569602,0.2,-0.1433,0.199764,0.005957,camera_link,12.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.93,0.3735,-0.1433,0.0934,-0.0033,0.4469,,,gnm_closed_loop,0.2,-0.1433,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0027,True,0.3735,-0.1433,0.2,-0.1433,True,armed,False,
physeval_collision_control2_20260708_173407,179,12.700001,1783528451.481399,-0.499705,0.581353,0.0,1.569597,0.2,-0.1433,0.199764,0.005957,camera_link,12.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.93,0.3735,-0.1433,0.0934,-0.0033,0.4469,,,gnm_closed_loop,0.2,-0.1433,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.003,True,0.3735,-0.1433,0.2,-0.1433,True,armed,False,
physeval_collision_control2_20260708_173407,180,12.716667,1783528451.501028,-0.499701,0.584677,0.0,1.569591,0.2,-0.1377,0.199738,0.006494,camera_link,12.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.83,0.3775,-0.1377,0.0944,-0.0033,0.4511,,,gnm_closed_loop,0.2,-0.1377,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0033,True,0.3775,-0.1377,0.2,-0.1377,True,armed,False,
physeval_collision_control2_20260708_173407,181,12.733334,1783528451.504484,-0.499698,0.588,0.0,1.569587,0.2,-0.1377,0.199738,0.006494,camera_link,12.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.83,0.3775,-0.1377,0.0944,-0.0033,0.4511,,,gnm_closed_loop,0.2,-0.1377,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0036,True,0.3775,-0.1377,0.2,-0.1377,True,armed,False,
physeval_collision_control2_20260708_173407,182,12.750001,1783528451.508027,-0.499694,0.591324,0.0,1.569582,0.2,-0.1377,0.199738,0.006494,camera_link,12.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.83,0.3775,-0.1377,0.0944,-0.0033,0.4511,,,gnm_closed_loop,0.2,-0.1377,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0039,True,0.3775,-0.1377,0.2,-0.1377,True,armed,False,
physeval_collision_control2_20260708_173407,183,12.766667,1783528451.531708,-0.49969,0.594648,0.0,1.569577,0.2,-0.1319,0.199798,0.006569,camera_link,12.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.53,0.3796,-0.1319,0.0949,-0.0031,0.4511,,,gnm_closed_loop,0.2,-0.1319,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0042,True,0.3796,-0.1319,0.2,-0.1319,True,armed,False,
physeval_collision_control2_20260708_173407,184,12.783334,1783528451.53416,-0.499686,0.597972,0.0,1.569572,0.2,-0.1319,0.199798,0.006569,camera_link,12.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.53,0.3796,-0.1319,0.0949,-0.0031,0.4511,,,gnm_closed_loop,0.2,-0.1319,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0045,True,0.3796,-0.1319,0.2,-0.1319,True,armed,False,
physeval_collision_control2_20260708_173407,185,12.800001,1783528451.536917,-0.499682,0.601295,0.0,1.569567,0.2,-0.1319,0.199798,0.006569,camera_link,12.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.53,0.3796,-0.1319,0.0949,-0.0031,0.4511,,,gnm_closed_loop,0.2,-0.1319,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0048,True,0.3796,-0.1319,0.2,-0.1319,True,armed,False,
physeval_collision_control2_20260708_173407,186,12.816667,1783528451.55669,-0.499678,0.604619,0.0,1.569562,0.2,-0.128,0.199785,0.006188,camera_link,12.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.43,0.3813,-0.128,0.0953,-0.0031,0.4491,,,gnm_closed_loop,0.2,-0.128,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0051,True,0.3813,-0.128,0.2,-0.128,True,armed,False,
physeval_collision_control2_20260708_173407,187,12.833334,1783528451.55952,-0.499674,0.607943,0.0,1.569558,0.2,-0.128,0.199785,0.006188,camera_link,12.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.43,0.3813,-0.128,0.0953,-0.0031,0.4491,,,gnm_closed_loop,0.2,-0.128,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0055,True,0.3813,-0.128,0.2,-0.128,True,armed,False,
physeval_collision_control2_20260708_173407,188,12.850001,1783528451.561588,-0.49967,0.611267,0.0,1.569553,0.2,-0.128,0.199785,0.006188,camera_link,12.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.43,0.3813,-0.128,0.0953,-0.0031,0.4491,,,gnm_closed_loop,0.2,-0.128,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0058,True,0.3813,-0.128,0.2,-0.128,True,armed,False,
physeval_collision_control2_20260708_173407,189,12.866667,1783528451.582558,-0.499666,0.61459,0.0,1.569548,0.2,-0.147,0.199774,0.006078,camera_link,12.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.3464,-0.147,0.0866,-0.0032,0.4601,,,gnm_closed_loop,0.2,-0.147,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0062,True,0.3464,-0.147,0.2,-0.147,True,armed,False,
physeval_collision_control2_20260708_173407,190,12.883334,1783528451.585115,-0.499662,0.617914,-0.0,1.569542,0.2,-0.147,0.199774,0.006078,camera_link,12.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.3464,-0.147,0.0866,-0.0032,0.4601,,,gnm_closed_loop,0.2,-0.147,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0066,True,0.3464,-0.147,0.2,-0.147,True,armed,False,
physeval_collision_control2_20260708_173407,191,12.900001,1783528451.58711,-0.499658,0.621237,-0.0,1.569537,0.2,-0.147,0.199774,0.006078,camera_link,12.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.3464,-0.147,0.0866,-0.0032,0.4601,,,gnm_closed_loop,0.2,-0.147,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.007,True,0.3464,-0.147,0.2,-0.147,True,armed,False,
physeval_collision_control2_20260708_173407,192,12.916667,1783528451.603275,-0.499654,0.624561,-0.0,1.569531,0.2,-0.1489,0.199771,0.007589,camera_link,12.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.39,0.3345,-0.1489,0.0836,-0.0031,0.4666,,,gnm_closed_loop,0.2,-0.1489,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0074,True,0.3345,-0.1489,0.2,-0.1489,True,armed,False,
physeval_collision_control2_20260708_173407,193,12.933334,1783528451.605557,-0.49965,0.627885,0.0,1.569526,0.2,-0.1489,0.199771,0.007589,camera_link,12.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.39,0.3345,-0.1489,0.0836,-0.0031,0.4666,,,gnm_closed_loop,0.2,-0.1489,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0078,True,0.3345,-0.1489,0.2,-0.1489,True,armed,False,
physeval_collision_control2_20260708_173407,194,12.950001,1783528451.607488,-0.499646,0.631208,0.0,1.56952,0.2,-0.1489,0.199771,0.007589,camera_link,12.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.39,0.3345,-0.1489,0.0836,-0.0031,0.4666,,,gnm_closed_loop,0.2,-0.1489,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0082,True,0.3345,-0.1489,0.2,-0.1489,True,armed,False,
physeval_collision_control2_20260708_173407,195,12.966667,1783528451.623795,-0.499642,0.634532,-0.0,1.569515,0.2,-0.1419,0.199773,0.00753,camera_link,12.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.3286,-0.1419,0.0821,-0.0029,0.4688,,,gnm_closed_loop,0.2,-0.1419,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0087,True,0.3286,-0.1419,0.2,-0.1419,True,armed,False,
physeval_collision_control2_20260708_173407,196,12.983334,1783528451.626409,-0.499638,0.637856,0.0,1.569509,0.2,-0.1419,0.199773,0.00753,camera_link,12.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.3286,-0.1419,0.0821,-0.0029,0.4688,,,gnm_closed_loop,0.2,-0.1419,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0091,True,0.3286,-0.1419,0.2,-0.1419,True,armed,False,
physeval_collision_control2_20260708_173407,197,13.000001,1783528451.628417,-0.499634,0.641179,0.0,1.569504,0.2,-0.1419,0.199773,0.00753,camera_link,13.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.78,0.3286,-0.1419,0.0821,-0.0029,0.4688,,,gnm_closed_loop,0.2,-0.1419,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0096,True,0.3286,-0.1419,0.2,-0.1419,True,armed,False,
physeval_collision_control2_20260708_173407,198,13.016667,1783528451.645916,-0.49963,0.644503,0.0,1.569499,0.2,-0.1318,0.199779,0.006961,camera_link,13.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3296,-0.1318,0.0824,-0.0027,0.4548,,,gnm_closed_loop,0.2,-0.1318,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.01,True,0.3296,-0.1318,0.2,-0.1318,True,armed,False,
physeval_collision_control2_20260708_173407,199,13.033334,1783528451.650519,-0.499626,0.647827,-0.0,1.569494,0.2,-0.1318,0.199779,0.006961,camera_link,13.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3296,-0.1318,0.0824,-0.0027,0.4548,,,gnm_closed_loop,0.2,-0.1318,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0105,True,0.3296,-0.1318,0.2,-0.1318,True,armed,False,
physeval_collision_control2_20260708_173407,200,13.050001,1783528451.653378,-0.499622,0.65115,-0.0,1.569489,0.2,-0.1318,0.199779,0.006961,camera_link,13.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3296,-0.1318,0.0824,-0.0027,0.4548,,,gnm_closed_loop,0.2,-0.1318,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.011,True,0.3296,-0.1318,0.2,-0.1318,True,armed,False,
physeval_collision_control2_20260708_173407,201,13.066667,1783528451.683802,-0.499618,0.654474,-0.0,1.569484,0.2,-0.1263,0.199765,0.006425,camera_link,13.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.23,0.3334,-0.1263,0.0833,-0.0026,0.4376,,,gnm_closed_loop,0.2,-0.1263,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0115,True,0.3334,-0.1263,0.2,-0.1263,True,armed,False,
physeval_collision_control2_20260708_173407,202,13.083334,1783528451.687709,-0.499613,0.657798,0.0,1.56948,0.2,-0.1263,0.199765,0.006425,camera_link,13.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.23,0.3334,-0.1263,0.0833,-0.0026,0.4376,,,gnm_closed_loop,0.2,-0.1263,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.012,True,0.3334,-0.1263,0.2,-0.1263,True,armed,False,
physeval_collision_control2_20260708_173407,203,13.100001,1783528451.692463,-0.499609,0.661121,-0.0,1.569476,0.2,-0.1263,0.199765,0.006425,camera_link,13.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.23,0.3334,-0.1263,0.0833,-0.0026,0.4376,,,gnm_closed_loop,0.2,-0.1263,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0125,True,0.3334,-0.1263,0.2,-0.1263,True,armed,False,
physeval_collision_control2_20260708_173407,204,13.116667,1783528451.727358,-0.499605,0.664445,0.0,1.569471,0.2,-0.1267,0.199774,0.005823,camera_link,13.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.54,0.3674,-0.1267,0.0918,-0.0029,0.425,,,gnm_closed_loop,0.2,-0.1267,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.013,True,0.3674,-0.1267,0.2,-0.1267,True,armed,False,
physeval_collision_control2_20260708_173407,205,13.133334,1783528451.730194,-0.499601,0.667769,0.0,1.569466,0.2,-0.1267,0.199774,0.005823,camera_link,13.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.54,0.3674,-0.1267,0.0918,-0.0029,0.425,,,gnm_closed_loop,0.2,-0.1267,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0136,True,0.3674,-0.1267,0.2,-0.1267,True,armed,False,
physeval_collision_control2_20260708_173407,206,13.150001,1783528451.732082,-0.499596,0.671092,0.0,1.569462,0.2,-0.1267,0.199774,0.005823,camera_link,13.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.54,0.3674,-0.1267,0.0918,-0.0029,0.425,,,gnm_closed_loop,0.2,-0.1267,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0141,True,0.3674,-0.1267,0.2,-0.1267,True,armed,False,
physeval_collision_control2_20260708_173407,207,13.166667,1783528451.751009,-0.499592,0.674416,0.0,1.569457,0.2,-0.1305,0.199805,0.006464,camera_link,13.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.97,0.3572,-0.1305,0.0893,-0.0029,0.422,,,gnm_closed_loop,0.2,-0.1305,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0147,True,0.3572,-0.1305,0.2,-0.1305,True,armed,False,
physeval_collision_control2_20260708_173407,208,13.183334,1783528451.753506,-0.499588,0.67774,0.0,1.569452,0.2,-0.1305,0.199805,0.006464,camera_link,13.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.97,0.3572,-0.1305,0.0893,-0.0029,0.422,,,gnm_closed_loop,0.2,-0.1305,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0153,True,0.3572,-0.1305,0.2,-0.1305,True,armed,False,
physeval_collision_control2_20260708_173407,209,13.200001,1783528451.755399,-0.499583,0.681064,0.0,1.569448,0.2,-0.1305,0.199805,0.006464,camera_link,13.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.97,0.3572,-0.1305,0.0893,-0.0029,0.422,,,gnm_closed_loop,0.2,-0.1305,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0158,True,0.3572,-0.1305,0.2,-0.1305,True,armed,False,
physeval_collision_control2_20260708_173407,210,13.216667,1783528451.770898,-0.499579,0.684388,0.0,1.569443,0.2,-0.1284,0.199799,0.006968,camera_link,13.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3735,-0.1284,0.0934,-0.003,0.3988,,,gnm_closed_loop,0.2,-0.1284,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0164,True,0.3735,-0.1284,0.2,-0.1284,True,armed,False,
physeval_collision_control2_20260708_173407,211,13.233334,1783528451.773199,-0.499575,0.687711,0.0,1.569438,0.2,-0.1284,0.199799,0.006968,camera_link,13.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3735,-0.1284,0.0934,-0.003,0.3988,,,gnm_closed_loop,0.2,-0.1284,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.017,True,0.3735,-0.1284,0.2,-0.1284,True,armed,False,
physeval_collision_control2_20260708_173407,212,13.250001,1783528451.775136,-0.49957,0.691035,0.0,1.569433,0.2,-0.1284,0.199799,0.006968,camera_link,13.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.91,0.3735,-0.1284,0.0934,-0.003,0.3988,,,gnm_closed_loop,0.2,-0.1284,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0177,True,0.3735,-0.1284,0.2,-0.1284,True,armed,False,
physeval_collision_control2_20260708_173407,213,13.266667,1783528451.790994,-0.499566,0.694359,0.0,1.569428,0.2,-0.1381,0.199828,0.006859,camera_link,13.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.66,0.3666,-0.1381,0.0917,-0.0032,0.3992,,,gnm_closed_loop,0.2,-0.1381,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0183,True,0.3666,-0.1381,0.2,-0.1381,True,armed,False,
physeval_collision_control2_20260708_173407,214,13.283334,1783528451.793277,-0.499562,0.697682,0.0,1.569423,0.2,-0.1381,0.199828,0.006859,camera_link,13.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.66,0.3666,-0.1381,0.0917,-0.0032,0.3992,,,gnm_closed_loop,0.2,-0.1381,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0189,True,0.3666,-0.1381,0.2,-0.1381,True,armed,False,
physeval_collision_control2_20260708_173407,215,13.300001,1783528451.973249,-0.499557,0.701006,-0.0,1.569418,0.2,-0.1381,0.199828,0.006859,camera_link,13.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.66,0.3666,-0.1381,0.0917,-0.0032,0.3992,,,gnm_closed_loop,0.2,-0.1381,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0196,True,0.3666,-0.1381,0.2,-0.1381,True,armed,False,
physeval_collision_control2_20260708_173407,216,13.316667,1783528451.990874,-0.499553,0.70433,0.0,1.569413,0.2,-0.1232,0.19975,0.00666,camera_link,13.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.43,0.3931,-0.1232,0.0983,-0.003,0.3999,,,gnm_closed_loop,0.2,-0.1232,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0202,True,0.3931,-0.1232,0.2,-0.1232,True,armed,False,
physeval_collision_control2_20260708_173407,217,13.333334,1783528451.993613,-0.499548,0.707654,0.0,1.569408,0.2,-0.1232,0.19975,0.00666,camera_link,13.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.43,0.3931,-0.1232,0.0983,-0.003,0.3999,,,gnm_closed_loop,0.2,-0.1232,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0209,True,0.3931,-0.1232,0.2,-0.1232,True,armed,False,
physeval_collision_control2_20260708_173407,218,13.350001,1783528451.995579,-0.499544,0.710978,0.0,1.569404,0.2,-0.1232,0.19975,0.00666,camera_link,13.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.43,0.3931,-0.1232,0.0983,-0.003,0.3999,,,gnm_closed_loop,0.2,-0.1232,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0216,True,0.3931,-0.1232,0.2,-0.1232,True,armed,False,
physeval_collision_control2_20260708_173407,219,13.366667,1783528452.011724,-0.499539,0.714302,0.0,1.569399,0.2,-0.1288,0.199788,0.006307,camera_link,13.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.35,0.3496,-0.1288,0.0874,-0.0028,0.4583,,,gnm_closed_loop,0.2,-0.1288,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0223,True,0.3496,-0.1288,0.2,-0.1288,True,armed,False,
physeval_collision_control2_20260708_173407,220,13.383334,1783528452.014205,-0.499535,0.717626,0.0,1.569394,0.2,-0.1288,0.199788,0.006307,camera_link,13.383334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.35,0.3496,-0.1288,0.0874,-0.0028,0.4583,,,gnm_closed_loop,0.2,-0.1288,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.023,True,0.3496,-0.1288,0.2,-0.1288,True,armed,False,
physeval_collision_control2_20260708_173407,221,13.400001,1783528452.016202,-0.49953,0.72095,0.0,1.569389,0.2,-0.1288,0.199788,0.006307,camera_link,13.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.35,0.3496,-0.1288,0.0874,-0.0028,0.4583,,,gnm_closed_loop,0.2,-0.1288,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0237,True,0.3496,-0.1288,0.2,-0.1288,True,armed,False,
physeval_collision_control2_20260708_173407,222,13.416667,1783528452.032416,-0.499526,0.724274,0.0,1.569384,0.2,-0.1377,0.199757,0.006343,camera_link,13.416667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.3306,-0.1377,0.0826,-0.0028,0.4683,,,gnm_closed_loop,0.2,-0.1377,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0244,True,0.3306,-0.1377,0.2,-0.1377,True,armed,False,
physeval_collision_control2_20260708_173407,223,13.433334,1783528452.034785,-0.499521,0.727597,0.0,1.569379,0.2,-0.1377,0.199757,0.006343,camera_link,13.433334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.3306,-0.1377,0.0826,-0.0028,0.4683,,,gnm_closed_loop,0.2,-0.1377,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0251,True,0.3306,-0.1377,0.2,-0.1377,True,armed,False,
physeval_collision_control2_20260708_173407,224,13.450001,1783528452.036753,-0.499516,0.730921,0.0,1.569374,0.2,-0.1377,0.199757,0.006343,camera_link,13.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.48,0.3306,-0.1377,0.0826,-0.0028,0.4683,,,gnm_closed_loop,0.2,-0.1377,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0258,True,0.3306,-0.1377,0.2,-0.1377,True,armed,False,
physeval_collision_control2_20260708_173407,225,13.466667,1783528452.057534,-0.499512,0.734245,0.0,1.569368,0.2,-0.1507,0.199755,0.006702,camera_link,13.466667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.09,0.3112,-0.1507,0.0778,-0.0029,0.4719,,,gnm_closed_loop,0.2,-0.1507,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0266,True,0.3112,-0.1507,0.2,-0.1507,True,armed,False,
