episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
hospital_straight_short_A_20260708_142512,489,17.366668,1783517119.82407,1.622326,0.000397,-0.0,0.000201,0.2,-0.017597,0.199797,0.001105,camera_link,17.366668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0176,0.5861,-0.0103,12.83,,,gnm_closed_loop,0.2,-0.017597,hospital_goal_A,1.1907,True,0.3,-0.017597,0.2,-0.017597,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,490,17.383334,1783517119.826332,1.625651,0.000398,-0.0,0.000201,0.2,-0.017597,0.199797,0.001105,camera_link,17.383334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0176,0.5861,-0.0103,12.83,,,gnm_closed_loop,0.2,-0.017597,hospital_goal_A,1.1936,True,0.3,-0.017597,0.2,-0.017597,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,491,17.400001,1783517119.829428,1.628976,0.000399,-0.0,0.000201,0.2,-0.017597,0.199797,0.001105,camera_link,17.400001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0176,0.5861,-0.0103,12.83,,,gnm_closed_loop,0.2,-0.017597,hospital_goal_A,1.1965,True,0.3,-0.017597,0.2,-0.017597,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,492,17.416668,1783517119.853954,1.6323,0.000399,-0.0,0.0002,0.2,-0.020239,0.199818,0.001003,camera_link,17.416668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.52,0.3,-0.0202,0.5851,-0.0118,12.75,,,gnm_closed_loop,0.2,-0.020239,hospital_goal_A,1.1994,True,0.3,-0.020239,0.2,-0.020239,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,493,17.433334,1783517119.85633,1.635624,0.0004,-0.0,0.000199,0.2,-0.020239,0.199818,0.001003,camera_link,17.433334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.52,0.3,-0.0202,0.5851,-0.0118,12.75,,,gnm_closed_loop,0.2,-0.020239,hospital_goal_A,1.2023,True,0.3,-0.020239,0.2,-0.020239,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,494,17.450001,1783517119.858266,1.638949,0.000401,-0.0,0.000199,0.2,-0.020239,0.199818,0.001003,camera_link,17.450001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.52,0.3,-0.0202,0.5851,-0.0118,12.75,,,gnm_closed_loop,0.2,-0.020239,hospital_goal_A,1.2052,True,0.3,-0.020239,0.2,-0.020239,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,495,17.466668,1783517119.88212,1.642273,0.000401,-0.0,0.000198,0.2,-0.023556,0.199813,0.001181,camera_link,17.466668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.09,0.3,-0.0236,0.5871,-0.0138,12.59,,,gnm_closed_loop,0.2,-0.023556,hospital_goal_A,1.2081,True,0.3,-0.023556,0.2,-0.023556,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,496,17.483334,1783517119.884233,1.645597,0.000402,-0.0,0.000197,0.2,-0.023556,0.199813,0.001181,camera_link,17.483334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.09,0.3,-0.0236,0.5871,-0.0138,12.59,,,gnm_closed_loop,0.2,-0.023556,hospital_goal_A,1.211,True,0.3,-0.023556,0.2,-0.023556,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,497,17.500001,1783517119.886056,1.648921,0.000403,-0.0,0.000196,0.2,-0.023556,0.199813,0.001181,camera_link,17.500001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.09,0.3,-0.0236,0.5871,-0.0138,12.59,,,gnm_closed_loop,0.2,-0.023556,hospital_goal_A,1.2139,True,0.3,-0.023556,0.2,-0.023556,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,498,17.516668,1783517119.908458,1.652245,0.000404,-0.0,0.000196,0.2,-0.021445,0.199838,0.000996,camera_link,17.516668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.88,0.3,-0.0214,0.5854,-0.0126,12.56,,,gnm_closed_loop,0.2,-0.021445,hospital_goal_A,1.2169,True,0.3,-0.021445,0.2,-0.021445,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,499,17.533334,1783517119.910764,1.65557,0.000404,-0.0,0.000195,0.2,-0.021445,0.199838,0.000996,camera_link,17.533334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.88,0.3,-0.0214,0.5854,-0.0126,12.56,,,gnm_closed_loop,0.2,-0.021445,hospital_goal_A,1.2198,True,0.3,-0.021445,0.2,-0.021445,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,500,17.550001,1783517119.913738,1.658895,0.000405,-0.0,0.000193,0.2,-0.021445,0.199838,0.000996,camera_link,17.550001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.88,0.3,-0.0214,0.5854,-0.0126,12.56,,,gnm_closed_loop,0.2,-0.021445,hospital_goal_A,1.2227,True,0.3,-0.021445,0.2,-0.021445,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,501,17.566668,1783517119.938792,1.662219,0.000406,-0.0,0.000192,0.2,-0.024591,0.19981,0.001472,camera_link,17.566668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,-0.0246,0.5799,-0.0143,12.43,,,gnm_closed_loop,0.2,-0.024591,hospital_goal_A,1.2256,True,0.3,-0.024591,0.2,-0.024591,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,502,17.583334,1783517119.940915,1.665543,0.000406,-0.0,0.000191,0.2,-0.024591,0.19981,0.001472,camera_link,17.583334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,-0.0246,0.5799,-0.0143,12.43,,,gnm_closed_loop,0.2,-0.024591,hospital_goal_A,1.2285,True,0.3,-0.024591,0.2,-0.024591,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,503,17.600001,1783517119.94355,1.668867,0.000407,-0.0,0.00019,0.2,-0.024591,0.19981,0.001472,camera_link,17.600001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,-0.0246,0.5799,-0.0143,12.43,,,gnm_closed_loop,0.2,-0.024591,hospital_goal_A,1.2315,True,0.3,-0.024591,0.2,-0.024591,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,504,17.616668,1783517119.96918,1.672191,0.000408,-0.0,0.000189,0.2,-0.02249,0.19981,0.001737,camera_link,17.616668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.8,0.3,-0.0225,0.5824,-0.0131,12.4,,,gnm_closed_loop,0.2,-0.02249,hospital_goal_A,1.2344,True,0.3,-0.02249,0.2,-0.02249,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,505,17.633334,1783517119.971372,1.675515,0.000408,-0.0,0.000188,0.2,-0.02249,0.19981,0.001737,camera_link,17.633334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.8,0.3,-0.0225,0.5824,-0.0131,12.4,,,gnm_closed_loop,0.2,-0.02249,hospital_goal_A,1.2373,True,0.3,-0.02249,0.2,-0.02249,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,506,17.650001,1783517119.973152,1.67884,0.000409,-0.0,0.000187,0.2,-0.02249,0.19981,0.001737,camera_link,17.650001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.8,0.3,-0.0225,0.5824,-0.0131,12.4,,,gnm_closed_loop,0.2,-0.02249,hospital_goal_A,1.2402,True,0.3,-0.02249,0.2,-0.02249,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,507,17.666668,1783517119.996059,1.682165,0.00041,-0.0,0.000187,0.2,-0.021575,0.199846,0.001477,camera_link,17.666668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,-0.0216,0.587,-0.0127,12.34,,,gnm_closed_loop,0.2,-0.021575,hospital_goal_A,1.2432,True,0.3,-0.021575,0.2,-0.021575,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,508,17.683334,1783517119.998325,1.685489,0.00041,-0.0,0.000186,0.2,-0.021575,0.199846,0.001477,camera_link,17.683334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,-0.0216,0.587,-0.0127,12.34,,,gnm_closed_loop,0.2,-0.021575,hospital_goal_A,1.2461,True,0.3,-0.021575,0.2,-0.021575,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,509,17.700001,1783517120.000191,1.688814,0.000411,-0.0,0.000185,0.2,-0.021575,0.199846,0.001477,camera_link,17.700001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.03,0.3,-0.0216,0.587,-0.0127,12.34,,,gnm_closed_loop,0.2,-0.021575,hospital_goal_A,1.249,True,0.3,-0.021575,0.2,-0.021575,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,510,17.716668,1783517120.023465,1.692138,0.000412,-0.0,0.000184,0.2,-0.019232,0.199859,0.001531,camera_link,17.716668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.84,0.3,-0.0192,0.5854,-0.0113,12.32,,,gnm_closed_loop,0.2,-0.019232,hospital_goal_A,1.252,True,0.3,-0.019232,0.2,-0.019232,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,511,17.733334,1783517120.026389,1.695463,0.000412,-0.0,0.000183,0.2,-0.019232,0.199859,0.001531,camera_link,17.733334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.84,0.3,-0.0192,0.5854,-0.0113,12.32,,,gnm_closed_loop,0.2,-0.019232,hospital_goal_A,1.2549,True,0.3,-0.019232,0.2,-0.019232,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,512,17.750001,1783517120.028548,1.698786,0.000413,-0.0,0.000183,0.2,-0.019232,0.199859,0.001531,camera_link,17.750001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.84,0.3,-0.0192,0.5854,-0.0113,12.32,,,gnm_closed_loop,0.2,-0.019232,hospital_goal_A,1.2578,True,0.3,-0.019232,0.2,-0.019232,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,513,17.766668,1783517120.053706,1.702111,0.000413,-0.0,0.000182,0.2,-0.015254,0.199791,0.000347,camera_link,17.766668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.35,0.3,-0.0153,0.5822,-0.0089,12.34,,,gnm_closed_loop,0.2,-0.015254,hospital_goal_A,1.2608,True,0.3,-0.015254,0.2,-0.015254,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,514,17.783334,1783517120.056113,1.705434,0.000414,-0.0,0.000182,0.2,-0.015254,0.199791,0.000347,camera_link,17.783334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.35,0.3,-0.0153,0.5822,-0.0089,12.34,,,gnm_closed_loop,0.2,-0.015254,hospital_goal_A,1.2637,True,0.3,-0.015254,0.2,-0.015254,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,515,17.800001,1783517120.059459,1.708759,0.000415,-0.0,0.000181,0.2,-0.015254,0.199791,0.000347,camera_link,17.800001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.35,0.3,-0.0153,0.5822,-0.0089,12.34,,,gnm_closed_loop,0.2,-0.015254,hospital_goal_A,1.2667,True,0.3,-0.015254,0.2,-0.015254,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,516,17.816668,1783517120.095283,1.712083,0.000415,-0.0,0.000181,0.2,-0.010076,0.199808,0.001072,camera_link,17.816668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,20.54,0.3,-0.0101,0.5754,-0.0058,12.27,,,gnm_closed_loop,0.2,-0.010076,hospital_goal_A,1.2696,True,0.3,-0.010076,0.2,-0.010076,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,517,17.833334,1783517120.097672,1.715407,0.000416,-0.0,0.00018,0.2,-0.010076,0.199808,0.001072,camera_link,17.833334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,20.54,0.3,-0.0101,0.5754,-0.0058,12.27,,,gnm_closed_loop,0.2,-0.010076,hospital_goal_A,1.2726,True,0.3,-0.010076,0.2,-0.010076,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,518,17.850001,1783517120.100713,1.718731,0.000417,-0.0,0.00018,0.2,-0.010076,0.199808,0.001072,camera_link,17.850001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,20.54,0.3,-0.0101,0.5754,-0.0058,12.27,,,gnm_closed_loop,0.2,-0.010076,hospital_goal_A,1.2755,True,0.3,-0.010076,0.2,-0.010076,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.136,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,519,17.866668,1783517120.143432,1.722055,0.000417,-0.0,0.00018,0.2,-0.007293,0.199842,0.000272,camera_link,17.866668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,25.31,0.3,-0.0073,0.5662,-0.0041,12.19,,,gnm_closed_loop,0.2,-0.007293,hospital_goal_A,1.2785,True,0.3,-0.007293,0.2,-0.007293,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.213,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,520,17.883334,1783517120.147049,1.725381,0.000418,-0.0,0.00018,0.2,-0.007293,0.199842,0.000272,camera_link,17.883334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,25.31,0.3,-0.0073,0.5662,-0.0041,12.19,,,gnm_closed_loop,0.2,-0.007293,hospital_goal_A,1.2814,True,0.3,-0.007293,0.2,-0.007293,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.213,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,521,17.900001,1783517120.150026,1.728706,0.000418,-0.0,0.00018,0.2,-0.007293,0.199842,0.000272,camera_link,17.900001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,25.31,0.3,-0.0073,0.5662,-0.0041,12.19,,,gnm_closed_loop,0.2,-0.007293,hospital_goal_A,1.2844,True,0.3,-0.007293,0.2,-0.007293,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.213,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,522,17.916668,1783517120.180634,1.73203,0.000419,-0.0,0.00018,0.2,-0.004145,0.199818,5.9e-05,camera_link,17.916668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.84,0.3,-0.0041,0.5636,-0.0023,12.26,,,gnm_closed_loop,0.2,-0.004145,hospital_goal_A,1.2874,True,0.3,-0.004145,0.2,-0.004145,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.102,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,523,17.933334,1783517120.183125,1.735354,0.000419,-0.0,0.00018,0.2,-0.004145,0.199818,5.9e-05,camera_link,17.933334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.84,0.3,-0.0041,0.5636,-0.0023,12.26,,,gnm_closed_loop,0.2,-0.004145,hospital_goal_A,1.2903,True,0.3,-0.004145,0.2,-0.004145,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.102,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,524,17.950001,1783517120.185285,1.738679,0.00042,-0.0,0.000179,0.2,-0.004145,0.199818,5.9e-05,camera_link,17.950001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,15.84,0.3,-0.0041,0.5636,-0.0023,12.26,,,gnm_closed_loop,0.2,-0.004145,hospital_goal_A,1.2933,True,0.3,-0.004145,0.2,-0.004145,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.102,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,525,17.966668,1783517120.209947,1.742004,0.000421,-0.0,0.000179,0.2,-0.003145,0.199829,1.5e-05,camera_link,17.966668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.06,0.3,-0.0031,0.5621,-0.0018,12.28,,,gnm_closed_loop,0.2,-0.003145,hospital_goal_A,1.2962,True,0.3,-0.003145,0.2,-0.003145,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.107,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,526,17.983334,1783517120.21227,1.745329,0.000421,-0.0,0.000179,0.2,-0.003145,0.199829,1.5e-05,camera_link,17.983334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.06,0.3,-0.0031,0.5621,-0.0018,12.28,,,gnm_closed_loop,0.2,-0.003145,hospital_goal_A,1.2992,True,0.3,-0.003145,0.2,-0.003145,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.107,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,527,18.000001,1783517120.215335,1.748654,0.000422,-0.0,0.000179,0.2,-0.003145,0.199829,1.5e-05,camera_link,18.000001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.06,0.3,-0.0031,0.5621,-0.0018,12.28,,,gnm_closed_loop,0.2,-0.003145,hospital_goal_A,1.3022,True,0.3,-0.003145,0.2,-0.003145,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.107,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,528,18.016668,1783517120.240215,1.751978,0.000422,-0.0,0.000179,0.2,-0.001849,0.199834,-0.000226,camera_link,18.016668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.1,0.3,-0.0018,0.56,-0.001,12.29,,,gnm_closed_loop,0.2,-0.001849,hospital_goal_A,1.3051,True,0.3,-0.001849,0.2,-0.001849,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.586,True,,,False
hospital_straight_short_A_20260708_142512,529,18.033334,1783517120.242507,1.755303,0.000423,-0.0,0.000179,0.2,-0.001849,0.199834,-0.000226,camera_link,18.033334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.1,0.3,-0.0018,0.56,-0.001,12.29,,,gnm_closed_loop,0.2,-0.001849,hospital_goal_A,1.3081,True,0.3,-0.001849,0.2,-0.001849,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.123,0.0,False,0.5,,,0.586,True,,,False
